# Sesion:5 Fecha:2026-06-02 09:02:05 Shots:0 Duracion:17,02s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6200,703126,0.558594,-0.407104,-0.535217,0.485535,11.6897,92.5990,0
0.6300,703136,0.558777,-0.406372,-0.536255,0.484863,11.8426,92.6542,0
0.6400,703146,0.559082,-0.405579,-0.537292,0.484009,12.0154,92.6895,0
0.6500,703156,0.559570,-0.404663,-0.538147,0.483215,12.1917,92.7092,0
0.6600,703166,0.560242,-0.403687,-0.538757,0.482605,12.3584,92.7187,0
0.6700,703176,0.561035,-0.402527,-0.539307,0.482056,12.5364,92.7279,0
0.6800,703186,0.562012,-0.401428,-0.539673,0.481384,12.7162,92.7003,0
0.6900,703196,0.562866,-0.400269,-0.540161,0.480835,12.8942,92.7020,0
0.7000,703206,0.563660,-0.399109,-0.540710,0.480225,13.0752,92.7049,0
0.7100,703216,0.564270,-0.398071,-0.541382,0.479614,13.2458,92.7233,0
0.7200,703226,0.564697,-0.397156,-0.542114,0.479004,13.4020,92.7498,0
0.7300,703236,0.565369,-0.395813,-0.543640,0.477661,13.6851,92.7968,0
0.7400,703246,0.566040,-0.394958,-0.544250,0.476868,13.8540,92.7878,0
0.7500,703256,0.566406,-0.394592,-0.544922,0.475891,13.9886,92.7661,0
0.7600,703266,0.566772,-0.394470,-0.545654,0.474792,14.1192,92.7384,0
0.7700,703276,0.567200,-0.394287,-0.546326,0.473694,14.2533,92.7034,0
0.7800,703286,0.567627,-0.393921,-0.546997,0.472595,14.3977,92.6693,0
0.7900,703296,0.568604,-0.392822,-0.547424,0.471924,14.5823,92.6515,0
0.8000,703306,0.569580,-0.391418,-0.547668,0.471619,14.7547,92.6512,0
0.8100,703316,0.570618,-0.389771,-0.547729,0.471680,14.9155,92.6679,0
0.8200,703326,0.571655,-0.388000,-0.547668,0.471924,15.0666,92.6893,0
0.8300,703336,0.572632,-0.386353,-0.547729,0.472107,15.2182,92.7194,0
0.8400,703346,0.573120,-0.385254,-0.547974,0.472107,15.3282,92.7527,0
0.8500,703356,0.573547,-0.384399,-0.548218,0.471985,15.4262,92.7722,0
0.8600,703366,0.573914,-0.383606,-0.548462,0.471863,15.5168,92.7917,0
0.8700,703376,0.574219,-0.382996,-0.548706,0.471680,15.5960,92.8042,0
0.8800,703386,0.575012,-0.382019,-0.548767,0.471436,15.7179,92.7864,0
0.8900,703396,0.575562,-0.381226,-0.548889,0.471313,15.8122,92.7898,0
0.9000,703406,0.575928,-0.380737,-0.549011,0.471130,15.8803,92.7861,0
0.9100,703416,0.576355,-0.380005,-0.549316,0.470764,15.9869,92.7867,0
0.9200,703426,0.576782,-0.379211,-0.549805,0.470337,16.1123,92.8044,0
0.9300,703436,0.576721,-0.378967,-0.550232,0.470093,16.1624,92.8339,0
0.9400,703446,0.576599,-0.378784,-0.550476,0.470093,16.1815,92.8663,0
0.9500,703456,0.576477,-0.378479,-0.550537,0.470459,16.1782,92.9153,0
0.9600,703466,0.576294,-0.378113,-0.550476,0.471069,16.1550,92.9755,0
0.9700,703476,0.576050,-0.377869,-0.550354,0.471741,16.1141,93.0344,0
0.9800,703486,0.575684,-0.377991,-0.550049,0.472351,16.0347,93.0622,0
0.9900,703496,0.574829,-0.379150,-0.549316,0.473328,15.8191,93.0729,0
1.0000,703506,0.574890,-0.379272,-0.549133,0.473450,15.7982,93.0621,0
1.0100,703516,0.574890,-0.379089,-0.549133,0.473511,15.8058,93.0694,0
1.0200,703526,0.575012,-0.378906,-0.549072,0.473572,15.8171,93.0685,0
1.0300,703536,0.574402,-0.379639,-0.548706,0.474182,15.6833,93.0874,0
1.0400,703546,0.573730,-0.380432,-0.548279,0.474854,15.5351,93.1053,0
1.0500,703556,0.572937,-0.381348,-0.547791,0.475647,15.3625,93.1287,0
1.0600,703566,0.572083,-0.382629,-0.547119,0.476440,15.1528,93.1279,0
1.0700,703576,0.571106,-0.384033,-0.546326,0.477356,14.9146,93.1252,0
1.0800,703586,0.570190,-0.385498,-0.545288,0.478516,14.6493,93.1183,0
1.0900,703596,0.569336,-0.386841,-0.544128,0.479736,14.3841,93.1036,0
1.1000,703606,0.568359,-0.388306,-0.543152,0.480774,14.1249,93.0925,0
1.1100,703616,0.567383,-0.389832,-0.542419,0.481628,13.8872,93.0921,0
1.1200,703626,0.566345,-0.391357,-0.541748,0.482239,13.6610,93.0731,0
1.1300,703636,0.565247,-0.393066,-0.541260,0.482666,13.4414,93.0566,0
1.1400,703646,0.564026,-0.394958,-0.540894,0.483032,13.2147,93.0484,0
1.1500,703656,0.563049,-0.396362,-0.540894,0.482971,13.0756,93.0399,0
1.1600,703666,0.561890,-0.398010,-0.540710,0.483215,12.8847,93.0419,0
1.1700,703676,0.560425,-0.399902,-0.539978,0.484131,12.5930,93.0496,0
1.1800,703686,0.559143,-0.401611,-0.539001,0.485352,12.2931,93.0611,0
1.1900,703696,0.558044,-0.403015,-0.537842,0.486694,12.0045,93.0645,0
1.2000,703706,0.557129,-0.404358,-0.536621,0.488037,11.7271,93.0609,0
1.2100,703716,0.556274,-0.405762,-0.535461,0.489075,11.4686,93.0313,0
1.2200,703726,0.555481,-0.407288,-0.534302,0.490051,11.2100,92.9951,0
1.2300,703736,0.554687,-0.408875,-0.533081,0.490906,10.9498,92.9383,0
1.2400,703746,0.553894,-0.410645,-0.531860,0.491577,10.6880,92.8611,0
1.2500,703756,0.552368,-0.414246,-0.529419,0.492920,10.1653,92.7084,0
1.2600,703766,0.551575,-0.416016,-0.528198,0.493713,9.8981,92.6467,0
1.2700,703776,0.550781,-0.417603,-0.526917,0.494568,9.6347,92.5857,0
1.2800,703786,0.549988,-0.419128,-0.525696,0.495422,9.3788,92.5328,0
1.2900,703796,0.549072,-0.420715,-0.524475,0.496399,9.1062,92.4944,0
1.3000,703806,0.548157,-0.422241,-0.523437,0.497253,8.8547,92.4649,0
1.3100,703816,0.547241,-0.423706,-0.522522,0.497986,8.6207,92.4368,0
1.3200,703826,0.546387,-0.425171,-0.521606,0.498596,8.3964,92.3952,0
1.3300,703836,0.545654,-0.426575,-0.520813,0.499023,8.1998,92.3475,0
1.3400,703846,0.545044,-0.427917,-0.520081,0.499329,8.0242,92.2934,0
1.3500,703856,0.544556,-0.429077,-0.519287,0.499695,7.8596,92.2394,0
1.3600,703866,0.544067,-0.430115,-0.518555,0.500061,7.7060,92.1931,0
1.3700,703876,0.543518,-0.431091,-0.517883,0.500488,7.5531,92.1613,0
1.3800,703886,0.543030,-0.431885,-0.517334,0.500977,7.4192,92.1512,0
1.3900,703896,0.542480,-0.432617,-0.516785,0.501465,7.2851,92.1416,0
1.4000,703906,0.541931,-0.433411,-0.516235,0.502014,7.1445,92.1389,0
1.4100,703916,0.541382,-0.434082,-0.515625,0.502563,7.0071,92.1295,0
1.4200,703926,0.540894,-0.434753,-0.515076,0.503113,6.8772,92.1272,0
1.4300,703936,0.540222,-0.435608,-0.514526,0.503662,6.7258,92.1251,0
1.4400,703946,0.539551,-0.436523,-0.513855,0.504272,6.5603,92.1157,0
1.4500,703956,0.539062,-0.437195,-0.513000,0.505005,6.4022,92.0992,0
1.4600,703966,0.538696,-0.437866,-0.512146,0.505737,6.2514,92.0828,0
1.4700,703976,0.538208,-0.438538,-0.511414,0.506409,6.1041,92.0742,0
1.4800,703986,0.537781,-0.439148,-0.510742,0.507019,5.9708,92.0658,0
1.4900,703996,0.537354,-0.439575,-0.510193,0.507690,5.8527,92.0792,0
1.5000,704006,0.536926,-0.440002,-0.509705,0.508240,5.7446,92.0858,0
1.5100,704016,0.536072,-0.440918,-0.508789,0.509277,5.5317,92.0992,0
1.5200,704026,0.535645,-0.441345,-0.508423,0.509705,5.4373,92.1061,0
1.5300,704036,0.535217,-0.441833,-0.507812,0.510315,5.3150,92.1060,0
1.5400,704046,0.534790,-0.442383,-0.507141,0.510986,5.1823,92.1060,0
1.5500,704056,0.534302,-0.443054,-0.506348,0.511719,5.0282,92.0991,0
1.5600,704066,0.533875,-0.443665,-0.505554,0.512390,4.8844,92.0854,0
1.5700,704076,0.533386,-0.444397,-0.504761,0.513062,4.7299,92.0719,0
1.5800,704086,0.533020,-0.445068,-0.503906,0.513672,4.5855,92.0445,0
1.5900,704096,0.532715,-0.445740,-0.503052,0.514221,4.4477,92.0101,0
1.6000,704106,0.532349,-0.446472,-0.502319,0.514771,4.3102,91.9899,0
1.6100,704116,0.531860,-0.447266,-0.501648,0.515198,4.1721,91.9627,0
1.6200,704126,0.531433,-0.447998,-0.501099,0.515564,4.0518,91.9425,0
1.6300,704136,0.531067,-0.448608,-0.500549,0.515991,3.9390,91.9295,0
1.6400,704146,0.530762,-0.449097,-0.500061,0.516296,3.8470,91.9095,0
1.6500,704156,0.530518,-0.449463,-0.499695,0.516541,3.7764,91.8963,0
1.6600,704166,0.530334,-0.449890,-0.499268,0.516785,3.7019,91.8761,0
1.6700,704176,0.530029,-0.450378,-0.498901,0.517029,3.6205,91.8629,0
1.6800,704186,0.529724,-0.450867,-0.498535,0.517273,3.5391,91.8498,0
1.6900,704196,0.529297,-0.451416,-0.498108,0.517639,3.4371,91.8442,0
1.7000,704206,0.528992,-0.451843,-0.497437,0.518250,3.3218,91.8398,0
1.7100,704216,0.528687,-0.452271,-0.496765,0.518860,3.2066,91.8355,0
1.7200,704226,0.528320,-0.452698,-0.496033,0.519470,3.0841,91.8248,0
1.7300,704236,0.528015,-0.453186,-0.495300,0.520020,2.9647,91.8068,0
1.7400,704246,0.527771,-0.453735,-0.494629,0.520508,2.8520,91.7885,0
1.7500,704256,0.527527,-0.454285,-0.493958,0.520874,2.7456,91.7560,0
1.7600,704266,0.527344,-0.454712,-0.493347,0.521240,2.6537,91.7306,0
1.7700,704276,0.527222,-0.455322,-0.492249,0.521912,2.5088,91.6864,0
1.7800,704286,0.526978,-0.455750,-0.491943,0.522095,2.4414,91.6738,0
1.7900,704296,0.526672,-0.456177,-0.491638,0.522339,2.3674,91.6685,0
1.8000,704306,0.526367,-0.456543,-0.491272,0.522644,2.2901,91.6637,0
1.8100,704316,0.525940,-0.457031,-0.490845,0.523071,2.1886,91.6667,0
1.8200,704326,0.525513,-0.457520,-0.490356,0.523560,2.0803,91.6702,0
1.8300,704336,0.525146,-0.457825,-0.489746,0.524170,1.9726,91.6749,0
1.8400,704346,0.524719,-0.458313,-0.489197,0.524658,1.8605,91.6719,0
1.8500,704356,0.524231,-0.458862,-0.488770,0.525085,1.7519,91.6753,0
1.8600,704366,0.523804,-0.459412,-0.488342,0.525452,1.6500,91.6714,0
1.8700,704376,0.523437,-0.459961,-0.487854,0.525818,1.5478,91.6607,0
1.8800,704386,0.523071,-0.460510,-0.487427,0.526062,1.4557,91.6424,0
1.8900,704396,0.522827,-0.460937,-0.487061,0.526306,1.3814,91.6308,0
1.9000,704406,0.522705,-0.461121,-0.486755,0.526489,1.3356,91.6189,0
1.9100,704416,0.522644,-0.461304,-0.486389,0.526794,1.2831,91.6148,0
1.9200,704426,0.522461,-0.461487,-0.485962,0.527161,1.2169,91.6114,0
1.9300,704436,0.522156,-0.461853,-0.485535,0.527527,1.1328,91.6081,0
1.9400,704446,0.521729,-0.462341,-0.485168,0.527893,1.0382,91.6115,0
1.9500,704456,0.521301,-0.462891,-0.484680,0.528198,0.9358,91.5943,0
1.9600,704466,0.520996,-0.463379,-0.484131,0.528687,0.8306,91.5922,0
1.9700,704476,0.520508,-0.463989,-0.483521,0.529114,0.7074,91.5764,0
1.9800,704486,0.520142,-0.464661,-0.482910,0.529541,0.5873,91.5604,0
1.9900,704496,0.519775,-0.465210,-0.482300,0.529907,0.4778,91.5375,0
2.0000,704506,0.519470,-0.465759,-0.481689,0.530212,0.3749,91.5072,0
2.0100,704516,0.519226,-0.466370,-0.481079,0.530579,0.2685,91.4842,0
2.0200,704526,0.518921,-0.466858,-0.480530,0.530884,0.1730,91.4608,0
2.0300,704536,0.518311,-0.467773,-0.479370,0.531738,-0.0310,91.4373,0
2.0400,704546,0.518066,-0.468140,-0.478699,0.532227,-0.1328,91.4231,0
2.0500,704556,0.517822,-0.468567,-0.478027,0.532715,-0.2383,91.4091,0
2.0600,704566,0.517639,-0.468933,-0.477295,0.533264,-0.3436,91.3960,0
2.0700,704576,0.517456,-0.469360,-0.476624,0.533691,-0.4425,91.3748,0
2.0800,704586,0.517151,-0.469849,-0.475891,0.534241,-0.5621,91.3620,0
2.0900,704596,0.516724,-0.470337,-0.475159,0.534790,-0.6882,91.3497,0
2.1000,704606,0.516357,-0.470764,-0.474426,0.535400,-0.8106,91.3449,0
2.1100,704616,0.516052,-0.471130,-0.473755,0.536011,-0.9223,91.3469,0
2.1200,704626,0.515686,-0.471619,-0.473145,0.536499,-1.0347,91.3406,0
2.1300,704636,0.515320,-0.472168,-0.472595,0.536865,-1.1406,91.3262,0
2.1400,704646,0.515015,-0.472656,-0.472046,0.537109,-1.2328,91.2969,0
2.1500,704656,0.514709,-0.473267,-0.471375,0.537476,-1.3464,91.2695,0
2.1600,704666,0.514343,-0.473938,-0.470581,0.537903,-1.4775,91.2365,0
2.1700,704676,0.513977,-0.474548,-0.469727,0.538452,-1.6151,91.2123,0
2.1800,704686,0.513672,-0.475159,-0.468750,0.539062,-1.7600,91.1827,0
2.1900,704696,0.513306,-0.475830,-0.467896,0.539612,-1.9014,91.1589,0
2.2000,704706,0.512939,-0.476440,-0.467102,0.540100,-2.0322,91.1344,0
2.2100,704716,0.512573,-0.477051,-0.466309,0.540649,-2.1663,91.1176,0
2.2200,704726,0.512146,-0.477600,-0.465576,0.541199,-2.2963,91.1075,0
2.2300,704736,0.511719,-0.478088,-0.464844,0.541748,-2.4225,91.0978,0
2.2400,704746,0.511414,-0.478455,-0.464050,0.542419,-2.5449,91.0968,0
2.2500,704756,0.511108,-0.478821,-0.463379,0.542969,-2.6535,91.0938,0
2.2600,704766,0.510742,-0.479187,-0.462769,0.543457,-2.7584,91.0900,0
2.2700,704776,0.510376,-0.479675,-0.462280,0.543823,-2.8570,91.0839,0
2.2800,704786,0.510071,-0.480042,-0.461670,0.544250,-2.9553,91.0727,0
2.2900,704796,0.509766,-0.480774,-0.460388,0.544983,-3.1326,91.0288,0
2.3000,704806,0.509644,-0.481079,-0.459778,0.545349,-3.2141,91.0102,0
2.3100,704816,0.509521,-0.481384,-0.459106,0.545776,-3.3025,90.9930,0
2.3200,704826,0.509277,-0.481689,-0.458557,0.546204,-3.3902,90.9888,0
2.3300,704836,0.508911,-0.482056,-0.458069,0.546631,-3.4846,90.9911,0
2.3400,704846,0.508606,-0.482422,-0.457581,0.546997,-3.5724,90.9858,0
2.3500,704856,0.508301,-0.482727,-0.457031,0.547424,-3.6634,90.9820,0
2.3600,704866,0.508057,-0.482971,-0.456421,0.547974,-3.7576,90.9871,0
2.3700,704876,0.507812,-0.483398,-0.455688,0.548462,-3.8671,90.9720,0
2.3800,704886,0.507629,-0.483765,-0.455017,0.548889,-3.9627,90.9557,0
2.3900,704896,0.507446,-0.484070,-0.454346,0.549255,-4.0510,90.9319,0
2.4000,704906,0.507385,-0.484253,-0.453857,0.549622,-4.1145,90.9272,0
2.4100,704916,0.507324,-0.484436,-0.453369,0.549866,-4.1713,90.9073,0
2.4200,704926,0.507324,-0.484619,-0.452881,0.550171,-4.2284,90.8950,0
2.4300,704936,0.507202,-0.484741,-0.452454,0.550476,-4.2843,90.8893,0
2.4400,704946,0.507080,-0.484985,-0.452026,0.550781,-4.3480,90.8835,0
2.4500,704956,0.506836,-0.485291,-0.451477,0.551147,-4.4324,90.8730,0
2.4600,704966,0.506531,-0.485718,-0.450928,0.551514,-4.5278,90.8625,0
2.4700,704976,0.506348,-0.486023,-0.450195,0.552002,-4.6265,90.8487,0
2.4800,704986,0.506165,-0.486206,-0.449402,0.552673,-4.7313,90.8520,0
2.4900,704996,0.506042,-0.486328,-0.448608,0.553284,-4.8257,90.8479,0
2.5000,705006,0.505920,-0.486572,-0.447998,0.553772,-4.9104,90.8471,0
2.5100,705016,0.505737,-0.486755,-0.447388,0.554199,-4.9909,90.8389,0
2.5200,705026,0.505554,-0.487000,-0.446960,0.554504,-5.0578,90.8339,0
2.5300,705036,0.505249,-0.487366,-0.446533,0.554810,-5.1388,90.8290,0
2.5400,705046,0.504944,-0.487793,-0.446167,0.555054,-5.2168,90.8227,0
2.5500,705056,0.504333,-0.488403,-0.445312,0.555664,-5.3710,90.8133,0
2.5600,705066,0.504089,-0.488708,-0.444885,0.555969,-5.4450,90.8087,0
2.5700,705076,0.503906,-0.489075,-0.444336,0.556274,-5.5268,90.7916,0
2.5800,705086,0.503723,-0.489380,-0.443848,0.556580,-5.6013,90.7809,0
2.5900,705096,0.503418,-0.489807,-0.443359,0.556885,-5.6898,90.7702,0
2.6000,705106,0.503052,-0.490295,-0.442810,0.557190,-5.7888,90.7535,0
2.6100,705116,0.502686,-0.490662,-0.442261,0.557617,-5.8870,90.7525,0
2.6200,705126,0.502319,-0.491089,-0.441711,0.558044,-5.9891,90.7515,0
2.6300,705136,0.501892,-0.491516,-0.441223,0.558472,-6.0907,90.7570,0
2.6400,705146,0.501404,-0.491882,-0.440674,0.558899,-6.1951,90.7564,0
2.6500,705156,0.500916,-0.492310,-0.440247,0.559387,-6.2998,90.7760,0
2.6600,705166,0.500427,-0.492676,-0.439758,0.559875,-6.4041,90.7897,0
2.6700,705176,0.499878,-0.493103,-0.439392,0.560303,-6.5050,90.8079,0
2.6800,705186,0.499390,-0.493530,-0.438965,0.560608,-6.5993,90.8043,0
2.6900,705196,0.499023,-0.494019,-0.438660,0.560791,-6.6774,90.7971,0
2.7000,705206,0.498657,-0.494568,-0.438416,0.560852,-6.7490,90.7804,0
2.7100,705216,0.498352,-0.495117,-0.438171,0.560852,-6.8141,90.7558,0
2.7200,705226,0.498108,-0.495605,-0.437866,0.560791,-6.8721,90.7172,0
2.7300,705236,0.497925,-0.496033,-0.437561,0.560852,-6.9300,90.6943,0
2.7400,705246,0.497681,-0.496338,-0.437256,0.561035,-6.9901,90.6873,0
2.7500,705256,0.497375,-0.496704,-0.437012,0.561157,-7.0503,90.6786,0
2.7600,705266,0.497070,-0.497131,-0.436707,0.561340,-7.1214,90.6716,0
2.7700,705276,0.496765,-0.497437,-0.436401,0.561523,-7.1846,90.6647,0
2.7800,705286,0.496582,-0.497620,-0.436218,0.561707,-7.2267,90.6700,0
2.7900,705296,0.496338,-0.497803,-0.436096,0.561829,-7.2649,90.6736,0
2.8000,705306,0.496155,-0.498047,-0.435974,0.561890,-7.3005,90.6693,0
2.8100,705316,0.495667,-0.498718,-0.435547,0.562073,-7.4037,90.6502,0
2.8200,705326,0.495361,-0.499084,-0.435364,0.562195,-7.4604,90.6477,0
2.8300,705336,0.495056,-0.499390,-0.435120,0.562317,-7.5166,90.6391,0
2.8400,705346,0.494812,-0.499756,-0.434875,0.562378,-7.5702,90.6226,0
2.8500,705356,0.494629,-0.500061,-0.434692,0.562439,-7.6132,90.6122,0
2.8600,705366,0.494507,-0.500305,-0.434631,0.562378,-7.6352,90.5981,0
2.8700,705376,0.494507,-0.500305,-0.434631,0.562378,-7.6352,90.5981,0
2.8800,705386,0.494507,-0.500305,-0.434570,0.562439,-7.6422,90.5999,0
2.8900,705396,0.494507,-0.500244,-0.434509,0.562500,-7.6452,90.6018,0
2.9000,705406,0.494507,-0.500244,-0.434509,0.562500,-7.6452,90.6018,0
2.9100,705416,0.494568,-0.500244,-0.434387,0.562561,-7.6527,90.5974,0
2.9200,705426,0.494568,-0.500244,-0.434326,0.562622,-7.6597,90.5993,0
2.9300,705436,0.494690,-0.500122,-0.434204,0.562744,-7.6597,90.6029,0
2.9400,705446,0.494690,-0.499939,-0.434082,0.562927,-7.6653,90.6145,0
2.9500,705456,0.494690,-0.499817,-0.434021,0.563110,-7.6715,90.6322,0
2.9600,705466,0.494690,-0.499756,-0.434021,0.563171,-7.6710,90.6401,0
2.9700,705476,0.494629,-0.499817,-0.433960,0.563232,-7.6851,90.6420,0
2.9800,705486,0.494629,-0.499878,-0.433838,0.563171,-7.6925,90.6219,0
2.9900,705496,0.494751,-0.500000,-0.433716,0.563110,-7.6978,90.6016,0
3.0000,705506,0.494873,-0.500000,-0.433716,0.562988,-7.6846,90.5857,0
3.0100,705516,0.495117,-0.499878,-0.433655,0.562927,-7.6644,90.5716,0
3.0200,705526,0.495300,-0.499695,-0.433777,0.562866,-7.6328,90.5759,0
3.0300,705536,0.495422,-0.499512,-0.433960,0.562805,-7.6007,90.5862,0
3.0400,705546,0.495361,-0.499451,-0.434204,0.562683,-7.5788,90.5948,0
3.0500,705556,0.495300,-0.499329,-0.434509,0.562622,-7.5529,90.6175,0
3.0600,705566,0.495483,-0.499023,-0.434692,0.562622,-7.5134,90.6358,0
3.0700,705576,0.495483,-0.499023,-0.434631,0.562683,-7.5204,90.6376,0
3.0800,705586,0.495483,-0.498962,-0.434631,0.562683,-7.5164,90.6377,0
3.0900,705596,0.495483,-0.498962,-0.434631,0.562683,-7.5164,90.6377,0
3.1000,705606,0.495422,-0.499084,-0.434631,0.562622,-7.5239,90.6297,0
3.1100,705616,0.495422,-0.499084,-0.434631,0.562622,-7.5239,90.6297,0
3.1200,705626,0.495422,-0.499084,-0.434692,0.562622,-7.5204,90.6358,0
3.1300,705636,0.495361,-0.499084,-0.434692,0.562683,-7.5270,90.6438,0
3.1400,705646,0.495483,-0.498840,-0.434753,0.562744,-7.5050,90.6578,0
3.1500,705656,0.495605,-0.498474,-0.434814,0.562866,-7.4786,90.6798,0
3.1600,705666,0.495728,-0.498108,-0.434814,0.563110,-7.4627,90.7116,0
3.1700,705676,0.495728,-0.497925,-0.434875,0.563171,-7.4508,90.7257,0
3.1800,705686,0.495667,-0.497803,-0.434998,0.563293,-7.4459,90.7538,0
3.1900,705696,0.495483,-0.497803,-0.434998,0.563416,-7.4622,90.7697,0
3.2000,705706,0.495361,-0.497925,-0.434998,0.563477,-7.4798,90.7777,0
3.2100,705716,0.495239,-0.498047,-0.434937,0.563538,-7.5009,90.7795,0
3.2200,705726,0.495117,-0.498108,-0.434937,0.563538,-7.5110,90.7796,0
3.2300,705736,0.495056,-0.498169,-0.434875,0.563599,-7.5250,90.7814,0
3.2400,705746,0.494934,-0.498291,-0.434814,0.563599,-7.5426,90.7753,0
3.2500,705756,0.494934,-0.498291,-0.434875,0.563599,-7.5391,90.7814,0
