# Sesion:85 Fecha:2026-03-08 20:46:36 Shots:0 Duracion:8,60s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.4140,189.3125,-7.1250,336.6127,2682.1586,644.5775,2778.9860,-0.5600,-0.1500,0.7600,0.9559,0.6500,-0.3200,-8.9600,23,-5.2500,-20.6875,24.6875,3,3,3,3
0.4340,189.6250,-8.0000,186.2113,2592.6340,598.0247,2667.2192,-0.5400,-0.2000,0.9800,1.1367,0.8200,-0.3900,-8.7200,23,-6.7500,-20.6875,25.8750,3,3,3,3
0.4550,189.7500,-8.8125,-32.2289,2442.2326,479.8522,2489.1357,-0.5400,-0.4100,1.0000,1.2082,0.9600,-0.6000,-8.6700,23,-6.7500,-20.6875,25.8750,3,3,3,3
0.4750,189.9375,-9.6250,-14.3239,2309.7360,376.0036,2340.1848,-0.6000,-0.3000,0.9700,1.1794,1.0400,-0.5000,-8.6900,23,-6.7500,-20.6875,25.8750,3,3,3,3
0.4960,190.1250,-10.3750,42.9718,2191.5634,340.1937,2218.2265,-0.6100,-0.1400,0.7500,0.9768,1.1500,-0.3400,-8.8800,23,-8.1875,-20.2500,26.2500,3,3,3,3
0.5160,190.2500,-11.0000,132.4965,2130.6867,333.0317,2160.6230,-0.5900,-0.2400,0.7400,0.9764,1.2700,-0.4600,-8.8700,23,-8.1875,-20.2500,26.2500,3,3,3,3
0.5370,190.4375,-11.5625,340.1937,2059.0671,282.8979,2106.0673,-0.6100,-0.0700,1.1700,1.3213,1.3500,-0.3100,-8.4200,23,-9.1875,-20.6875,25.5000,3,3,3,3
0.5570,190.5000,-12.1875,333.0317,1922.9896,243.5071,1966.7471,-0.6300,0.1600,1.2400,1.4000,1.5400,-0.2500,-8.2900,23,-9.1875,-20.6875,25.5000,3,3,3,3
0.5780,190.6250,-12.8125,239.9261,1790.4931,279.3169,1827.9628,-0.5600,0.0000,1.0800,1.2166,1.7400,-0.2600,-8.5100,23,-10.0000,-20.6875,25.8750,3,3,3,3
0.5980,190.7500,-13.4375,311.5458,1704.5494,315.1268,1761.2082,-0.3000,0.3500,1.0700,1.1651,2.0100,0.0300,-8.4400,23,-10.0000,-20.6875,25.8750,3,3,3,3
0.6230,190.8750,-13.9375,-390.3275,1625.7678,333.0317,1704.8127,-0.2500,0.3700,1.1900,1.2710,2.1600,0.0500,-8.3000,23,-10.0000,-20.6875,25.8750,3,3,3,3
0.6390,191.1250,-14.5000,-1278.4121,1536.2431,311.5458,2022.7310,-0.0900,-0.2300,0.5000,0.5577,2.4000,-0.4800,-8.9700,23,-11.0000,-21.0000,25.0625,3,3,3,3
0.6640,191.3125,-15.0000,-1385.8416,1597.1198,257.8310,2130.2172,-0.1700,-0.3200,0.5400,0.6503,2.4100,-0.5000,-8.9000,23,-11.0000,-21.0000,25.0625,3,3,3,3
0.6800,191.7500,-15.8750,-1031.3240,1636.5107,214.8592,1946.2685,-0.3100,0.3200,1.2000,1.2800,2.3600,0.2000,-8.2200,23,-12.5000,-21.0000,24.6875,3,3,3,3
0.7040,191.8750,-16.3750,-1120.8487,1529.0811,279.3169,1916.3530,-0.2300,0.5100,1.3500,1.4613,2.5300,0.4500,-8.0500,23,-12.5000,-21.0000,24.6875,3,3,3,3
0.7250,192.0625,-16.8750,-1478.9472,1364.3557,411.8134,2053.8603,-0.2300,-0.1800,1.2400,1.2739,2.6100,-0.1800,-8.1300,23,-12.5000,-21.0000,24.6875,3,3,3,3
0.7450,192.5625,-17.2500,-1249.7641,1203.2114,487.0141,1801.8909,-0.3100,-0.6300,1.2700,1.4512,2.6000,-0.5500,-8.0800,23,-12.8750,-20.8750,23.5625,3,3,3,3
0.7660,192.7500,-17.6250,-537.1480,984.7713,433.2994,1202.5184,-0.3700,-0.4500,1.2600,1.3882,2.6000,-0.3500,-8.0700,23,-12.8750,-20.8750,23.5625,3,3,3,3
0.7860,193.0625,-17.9375,-64.4578,787.8170,433.2994,901.4204,-0.1900,0.0000,1.0600,1.0769,2.8200,0.1000,-8.2600,23,-13.5625,-21.3750,23.6875,3,3,3,3
0.8070,193.2500,-18.1875,0.0000,712.6163,504.9191,873.3643,-0.2300,0.1500,1.1800,1.2115,2.8200,0.2500,-8.1200,23,-13.5625,-21.3750,23.6875,3,3,3,3
0.8270,193.4375,-18.3750,-544.3099,633.8346,547.8909,999.1016,-0.1800,-0.2900,1.5700,1.6067,2.9100,-0.1800,-7.7200,23,-13.5625,-21.6875,23.2500,3,3,3,3
0.8480,193.6875,-18.5625,-1196.0494,433.2994,426.1374,1341.5944,-0.1600,-0.8400,1.5800,1.7966,2.9600,-0.6800,-7.7100,23,-13.5625,-21.6875,23.2500,3,3,3,3
0.8720,193.8750,-18.6250,-1153.0776,207.6972,182.6303,1185.7824,-0.2100,-1.0200,1.3400,1.6971,2.9300,-0.7800,-7.9400,23,-13.5625,-21.6875,23.2500,3,3,3,3
0.8890,194.1250,-18.6875,-512.0811,14.3239,-42.9718,514.0805,-0.2400,-0.4100,1.8600,1.9197,2.8900,-0.1500,-7.4100,23,-15.0625,-22.0000,23.2500,3,3,3,3
0.9130,194.1250,-18.6250,-311.5458,-350.9367,-179.0493,502.2708,-0.2400,-0.3600,1.9700,2.0170,2.8800,-0.0800,-7.3100,23,-15.0625,-22.0000,23.2500,3,3,3,3
0.9300,194.0625,-18.4375,-372.4226,-508.5001,-196.9542,660.3498,-0.1300,-0.2500,1.2800,1.3106,2.9600,0.0500,-8.0100,23,-14.2500,-21.6875,22.8750,3,3,3,3
0.9540,194.0625,-18.2500,-282.8979,-716.1973,-297.2219,825.4154,-0.1300,-0.1800,1.0700,1.0928,2.9200,0.1400,-8.2300,23,-14.2500,-21.6875,22.8750,3,3,3,3
0.9750,193.9375,-17.8750,-10.7430,-701.8733,-279.3169,755.4863,0.0400,0.2000,1.3300,1.3455,3.0600,0.5400,-7.9900,23,-14.2500,-21.6875,22.8750,3,3,3,3
0.9920,193.9375,-17.7500,50.1338,-662.4825,-225.6021,701.6358,0.1600,0.4300,1.4200,1.4923,3.1300,0.7700,-7.9100,23,-14.2500,-22.0000,23.6875,3,3,3,3
1.0160,193.8750,-17.4375,128.9155,-637.4155,-125.3345,662.2889,0.1600,1.1400,1.2600,1.7067,3.1000,1.4900,-8.0700,23,-14.2500,-22.0000,23.6875,3,3,3,3
1.0330,193.8750,-17.1875,-60.8768,-619.5106,111.0106,632.3154,0.2300,1.1100,1.2600,1.6949,3.1400,1.4500,-8.0900,23,-13.5625,-22.0000,22.8750,3,3,3,3
1.0570,194.0000,-17.0000,-275.7359,-594.4437,354.5177,745.0346,0.1400,0.1000,1.3600,1.3708,3.0100,0.4500,-8.0000,23,-13.5625,-22.0000,22.8750,3,3,3,3
1.0740,194.1875,-16.8125,-143.2395,-640.9965,433.2994,786.8560,0.0700,-0.1900,1.5300,1.5433,2.9100,0.1500,-7.8400,23,-13.5625,-22.0000,22.8750,3,3,3,3
1.0980,194.3125,-16.5625,-21.4859,-737.6832,311.5458,801.0611,0.0300,-0.1500,1.2400,1.2494,2.8300,0.1900,-8.1500,23,-12.8750,-22.3750,23.2500,3,3,3,3
1.1180,194.3750,-16.3125,-75.2007,-773.4931,214.8592,806.2947,0.0500,-0.3700,1.0800,1.1427,2.8100,-0.0200,-8.3200,23,-12.8750,-22.3750,23.2500,3,3,3,3
1.1390,194.5625,-16.0625,93.1056,-784.2360,100.2676,796.0831,0.0900,0.0000,1.1700,1.1735,2.8000,0.3300,-8.2300,23,-13.5625,-22.3750,21.6875,3,3,3,3
1.1590,194.6250,-15.8125,-28.6479,-852.2747,57.2958,854.6787,-0.0100,0.0600,1.1100,1.1117,2.6400,0.3300,-8.4400,23,-13.5625,-22.3750,21.6875,3,3,3,3
1.1790,194.6250,-15.5000,-329.4508,-913.1515,60.8768,972.6713,0.0200,-0.3900,0.8200,0.9082,2.6400,-0.0300,-8.6200,23,-13.5625,-22.3750,24.3750,3,3,3,3
1.2000,194.6875,-15.1875,-261.4120,-927.4755,25.0669,963.9375,-0.0500,-0.3400,0.8300,0.8983,2.5000,0.0500,-8.6400,23,-13.5625,-22.3750,24.3750,3,3,3,3
1.2210,194.7500,-14.8750,-57.2958,-977.6093,-32.2289,979.8170,0.0300,-0.1500,0.8000,0.8145,2.5200,0.2200,-8.6600,23,-13.5625,-22.3750,24.3750,3,3,3,3
1.2410,194.7500,-14.5000,143.2395,-1052.8099,-53.7148,1063.8663,0.0400,-0.1500,0.7100,0.7268,2.5000,0.2000,-8.8800,23,-12.8750,-21.6875,23.2500,3,3,3,3
1.2620,194.7500,-14.1875,204.1162,-1128.0106,-35.8099,1146.8886,0.0400,0.0100,0.3400,0.3425,2.4100,0.3600,-9.1600,23,-12.8750,-21.6875,23.2500,3,3,3,3
1.2820,194.7500,-13.7500,-132.4965,-1088.6198,-46.5528,1097.6409,0.1400,-0.0600,0.1100,0.1879,2.4500,0.2800,-9.4100,23,-12.0625,-22.7500,24.0625,3,3,3,3
1.3060,194.7500,-13.4375,-268.5740,-1013.4191,-75.2007,1051.0971,0.1400,-0.1700,0.0300,0.2223,2.3900,0.1900,-9.5000,23,-12.0625,-22.7500,24.0625,3,3,3,3
1.3230,194.6875,-12.9375,-179.0493,-938.2184,-82.3627,958.6950,0.0700,0.0000,0.2300,0.2404,2.2700,0.3700,-9.3000,23,-12.0625,-22.7500,24.0625,3,3,3,3
1.3440,194.7500,-12.6250,-186.2113,-927.4755,-46.5528,947.1286,0.1000,-0.2700,0.1300,0.3159,2.2400,0.1100,-9.4200,23,-12.0625,-22.7500,22.8750,3,3,3,3
1.3640,194.7500,-12.3125,-146.8204,-938.2184,-57.2958,951.3637,0.1500,-0.2300,0.0500,0.2791,2.2400,0.1500,-9.5200,23,-12.0625,-22.7500,22.8750,3,3,3,3
1.3850,194.7500,-12.0000,-239.9261,-898.8276,-128.9155,939.1883,0.1000,-0.1000,0.0200,0.1428,2.1500,0.2900,-9.5500,23,-11.6875,-22.7500,22.5000,3,3,3,3
1.4050,194.6875,-11.7500,-350.9367,-880.9226,-161.1444,961.8465,0.1200,-0.1200,0.0800,0.1876,2.1200,0.2900,-9.5000,23,-11.6875,-22.7500,22.5000,3,3,3,3
1.4250,194.6875,-11.4375,-372.4226,-895.2466,-179.0493,986.0140,0.0600,0.0900,0.0000,0.1082,2.0100,0.5400,-9.5900,23,-11.6875,-22.7500,22.5000,3,3,3,3
1.4460,194.5625,-11.1250,-487.0141,-891.6656,-179.0493,1031.6534,0.0500,0.1000,-0.1200,0.1640,1.9500,0.5700,-9.7300,23,-10.5000,-23.0625,24.0625,3,3,3,3
1.4660,194.5625,-10.8125,-497.7571,-866.5987,-146.8204,1010.1048,0.0000,-0.1400,-0.1600,0.2126,1.8500,0.3500,-9.7800,23,-10.5000,-23.0625,24.0625,3,3,3,3
1.4870,194.5625,-10.5625,-254.2500,-877.3416,-136.0775,923.5196,0.0100,-0.0900,-0.2100,0.2287,1.8100,0.4300,-9.8400,23,-10.8750,-22.3750,24.3750,3,3,3,3
1.5070,194.5000,-10.2500,-100.2676,-909.5705,-146.8204,926.7839,0.0100,-0.0800,-0.2700,0.2818,1.7600,0.4500,-9.9000,23,-10.8750,-22.3750,24.3750,3,3,3,3
1.5240,194.4375,-9.9375,14.3239,-913.1515,-168.3063,928.6430,0.0400,0.1000,-0.2600,0.2814,1.7300,0.6400,-9.9100,23,-10.8750,-22.3750,24.3750,3,3,3,3
1.5450,194.3750,-9.6250,10.7430,-891.6656,-153.9824,904.9274,0.0800,0.2400,-0.2600,0.3628,1.7300,0.7800,-9.9200,23,-9.7500,-23.5000,23.6875,3,3,3,3
1.5690,194.3125,-9.3125,-189.7923,-852.2747,-128.9155,882.6168,0.0700,0.0400,-0.3700,0.3787,1.6600,0.5900,-10.0300,23,-9.7500,-23.5000,23.6875,3,3,3,3
1.5850,194.1875,-9.0625,-304.3838,-780.6550,-125.3345,847.2193,-0.0300,-0.0200,-0.3300,0.3320,1.5100,0.5300,-9.9900,23,-8.6875,-23.0625,24.0625,3,3,3,3
1.6060,194.1250,-8.8125,-304.3838,-705.4543,-153.9824,783.5980,0.0200,-0.0300,-0.2600,0.2625,1.5200,0.5400,-9.9300,23,-8.6875,-23.0625,24.0625,3,3,3,3
1.6260,194.0625,-8.5625,-175.4683,-680.3874,-175.4683,724.2274,0.0000,0.1200,-0.0300,0.1237,1.4700,0.7100,-9.7100,23,-8.6875,-23.0625,24.0625,3,3,3,3
1.6460,194.0625,-8.3125,-71.6197,-691.1304,-175.4683,716.6447,0.0000,0.2300,0.0500,0.2354,1.4300,0.8300,-9.6200,23,-9.7500,-23.0625,24.7500,3,3,3,3
1.6670,194.0000,-8.0625,-139.6585,-755.5881,-146.8204,782.2877,0.0200,0.3100,-0.1500,0.3450,1.4100,0.9200,-9.8400,23,-9.7500,-23.0625,24.7500,3,3,3,3
1.6880,193.9375,-7.8125,-243.5071,-794.9790,-68.0387,834.2161,0.0200,0.1400,-0.4000,0.4243,1.3600,0.7600,-10.0900,23,-8.0625,-22.3750,23.2500,3,3,3,3
1.7080,193.9375,-7.5625,-125.3345,-762.7501,-25.0669,773.3853,0.0600,0.0800,-0.6200,0.6280,1.3500,0.7100,-10.3200,23,-8.0625,-22.3750,23.2500,3,3,3,3
1.7280,193.9375,-7.3125,0.0000,-655.3205,10.7430,655.4085,0.0900,0.2400,-0.6800,0.7267,1.3400,0.8700,-10.3900,23,-8.0625,-22.3750,23.2500,3,3,3,3
1.7490,193.9375,-7.1875,-146.8204,-472.6902,46.5528,497.1513,0.0900,0.3300,-0.5300,0.6308,1.3200,0.9700,-10.2300,23,-8.6875,-23.0625,23.6875,3,3,3,3
1.7700,194.0000,-7.0625,-361.6796,-372.4226,107.4296,530.1433,0.0900,0.0500,-0.3800,0.3937,1.2900,0.7000,-10.0900,23,-8.6875,-23.0625,23.6875,3,3,3,3
1.7900,194.0625,-6.9375,-386.7465,-358.0986,107.4296,537.9114,0.0600,-0.2200,-0.2500,0.3384,1.2500,0.4500,-9.9600,23,-8.3750,-23.0625,22.8750,3,3,3,3
1.8100,194.0625,-6.8125,-250.6690,-408.2324,57.2958,482.4640,-0.0200,-0.2000,-0.2200,0.2980,1.1400,0.4900,-9.9300,23,-8.3750,-23.0625,22.8750,3,3,3,3
1.8310,194.0625,-6.6250,-57.2958,-436.8803,-7.1620,440.6796,0.0200,-0.0700,-0.4400,0.4460,1.1600,0.6200,-10.1500,23,-9.3750,-23.5000,25.1875,3,3,3,3
1.8520,194.1250,-6.5000,-82.3627,-393.9085,-10.7430,402.5704,0.0800,0.0000,-0.4800,0.4866,1.1900,0.7000,-10.2000,23,-9.3750,-23.5000,25.1875,3,3,3,3
1.8720,194.1250,-6.3750,-143.2395,-300.8029,-14.3239,333.4743,0.0000,0.0000,-0.3300,0.3300,1.1000,0.7100,-10.0500,23,-9.3750,-23.5000,25.1875,3,3,3,3
1.8920,194.1250,-6.3125,-125.3345,-254.2500,17.9049,284.0289,0.0300,-0.0900,-0.3200,0.3338,1.1200,0.6200,-10.0400,23,-7.5625,-23.5000,23.6875,3,3,3,3
1.9120,194.1250,-6.2500,-89.5247,-232.7641,21.4859,250.3107,0.0000,-0.1800,-0.2500,0.3081,1.0300,0.5600,-9.8600,23,-7.5625,-23.5000,23.6875,3,3,3,3
1.9290,194.1250,-6.1250,-64.4578,-211.2782,-25.0669,222.3097,0.0100,-0.1100,-0.0300,0.1145,1.0700,0.6100,-9.7500,23,-8.3750,-23.5000,24.0625,3,3,3,3
1.9540,194.1250,-6.0625,-118.1725,-239.9261,-39.3908,270.3348,0.0200,-0.1000,0.0200,0.1039,1.0700,0.5000,-9.7500,23,-8.3750,-23.5000,24.0625,3,3,3,3
1.9740,194.1250,-6.0000,-100.2676,-239.9261,-82.3627,272.7668,0.0300,-0.2100,-0.0300,0.2142,1.0500,0.5300,-9.7500,23,-8.3750,-23.5000,24.0625,3,3,3,3
1.9920,194.0625,-5.9375,-21.4859,-232.7641,-118.1725,261.9266,0.0900,-0.0600,0.0300,0.1122,1.0500,0.8700,-9.5800,23,-7.5625,-23.8750,22.8750,3,3,3,3
2.0150,194.0000,-5.8125,-35.8099,-279.3169,-89.5247,295.4910,0.0400,0.1200,0.2300,0.2625,1.0300,0.8600,-9.4900,23,-7.5625,-23.8750,22.8750,3,3,3,3
2.0310,194.0000,-5.6875,-42.9718,-333.0317,-46.5528,339.0042,0.1100,0.0800,-0.0100,0.1364,1.0800,0.8300,-9.7400,23,-8.0000,-23.0625,23.6875,3,3,3,3
2.0560,194.0000,-5.6250,-21.4859,-322.2888,7.1620,323.0836,0.1500,0.2100,-0.0900,0.2733,1.1100,0.9600,-9.8200,23,-8.0000,-23.0625,23.6875,3,3,3,3
2.0760,194.0000,-5.5000,-146.8204,-272.1550,78.7817,319.1099,0.1000,0.4000,0.0200,0.4128,1.0400,1.1500,-9.7000,23,-8.0000,-23.0625,23.6875,3,3,3,3
2.0930,194.0625,-5.4375,-279.3169,-272.1550,128.9155,410.7377,0.1200,0.2300,0.0700,0.2687,1.0500,1.0200,-9.6500,23,-8.0000,-22.7500,23.2500,3,3,3,3
2.1170,194.1250,-5.3750,-275.7359,-315.1268,175.4683,454.0092,0.0800,-0.2700,0.0000,0.2816,0.9900,0.5300,-9.7200,23,-8.0000,-22.7500,23.2500,3,3,3,3
2.1350,194.1875,-5.2500,60.8768,-368.8416,146.8204,401.6296,0.0900,-0.2600,-0.2100,0.3461,0.9800,0.5400,-9.9500,23,-8.0000,-23.8750,22.8750,3,3,3,3
2.1580,194.2500,-5.0625,103.8486,-297.2219,78.7817,324.5488,0.1500,-0.1200,-0.4300,0.4710,1.0300,0.6600,-10.1700,23,-8.0000,-23.8750,22.8750,3,3,3,3
2.1750,194.2500,-5.0000,-100.2676,-225.6021,17.9049,247.5288,0.0800,-0.0200,-0.2400,0.2538,0.9400,0.7700,-9.9800,23,-8.0000,-23.8750,22.8750,3,3,3,3
2.1950,194.1875,-4.9375,-143.2395,-196.9542,21.4859,244.4794,0.0500,-0.0200,-0.2500,0.2557,0.9000,0.7800,-9.9900,23,-6.8750,-22.7500,24.3750,3,3,3,3
2.2160,194.2500,-4.8750,3.5810,-146.8204,64.4578,160.3866,0.1200,0.0700,-0.2800,0.3126,0.9600,0.8800,-10.0200,23,-6.8750,-22.7500,24.3750,3,3,3,3
2.2360,194.2500,-4.8750,100.2676,-89.5247,114.5916,176.6338,0.1400,0.0600,-0.1700,0.2283,0.9700,0.8600,-9.9100,23,-7.5625,-24.2500,22.8750,3,3,3,3
2.2570,194.3125,-4.8125,89.5247,-68.0387,146.8204,184.9329,0.1000,0.1300,0.1400,0.2156,0.9300,0.9200,-9.5900,23,-7.5625,-24.2500,22.8750,3,3,3,3
2.2770,194.3750,-4.8125,-46.5528,-139.6585,179.0493,231.7980,0.0200,0.0300,0.2800,0.2823,0.8500,0.8300,-9.4500,23,-7.5625,-24.2500,22.8750,3,3,3,3
2.2970,194.4375,-4.7500,0.0000,-204.1162,171.8873,266.8496,0.0600,-0.3400,0.1500,0.3764,0.8700,0.4500,-9.5800,23,-7.5625,-23.8750,23.5625,3,3,3,3
2.3180,194.5000,-4.6875,136.0775,-236.3451,82.3627,284.8854,0.0900,-0.3500,0.1000,0.3750,0.8900,0.4400,-9.6300,23,-7.5625,-23.8750,23.5625,3,3,3,3
2.3390,194.5000,-4.5625,111.0106,-254.2500,7.1620,277.5207,0.1500,-0.2000,-0.0300,0.2518,0.9300,0.5700,-9.7700,23,-7.5625,-24.2500,22.8750,3,3,3,3
2.3590,194.5000,-4.5000,-53.7148,-207.6972,-64.4578,224.0049,0.1500,-0.1700,-0.1400,0.2665,0.9300,0.6000,-9.8800,23,-7.5625,-24.2500,22.8750,3,3,3,3
2.3790,194.4375,-4.5000,-125.3345,-153.9824,-111.0106,227.4701,0.0900,-0.2400,-0.0700,0.2657,0.8600,0.5400,-9.8200,23,-7.5625,-24.2500,22.8750,3,3,3,3
2.3960,194.3750,-4.4375,-39.3908,-118.1725,-143.2395,189.8260,0.0700,-0.1500,0.0100,0.1658,0.8300,0.6300,-9.7200,23,-6.8750,-22.7500,23.2500,3,3,3,3
2.4210,194.3125,-4.3750,17.9049,-132.4965,-136.0775,190.7695,0.0600,0.1000,0.1700,0.2062,0.8200,0.8900,-9.5700,23,-6.8750,-22.7500,23.2500,3,3,3,3
2.4380,194.2500,-4.3125,-21.4859,-164.7254,-107.4296,197.8313,0.0800,0.0500,0.1100,0.1449,0.8200,0.8400,-9.6300,23,-6.8750,-23.8750,23.2500,3,3,3,3
2.4610,194.2500,-4.2500,32.2289,-182.6303,-100.2676,210.8225,0.0800,-0.0100,-0.0200,0.0831,0.8200,0.7700,-9.7700,23,-6.8750,-23.8750,23.2500,3,3,3,3
2.4780,194.1875,-4.1875,25.0669,-168.3063,-107.4296,201.2374,0.0700,0.0700,0.0100,0.0995,0.8000,0.8500,-9.7300,23,-6.8750,-23.8750,23.2500,3,3,3,3
2.4990,194.1875,-4.1875,0.0000,-175.4683,-82.3627,193.8369,0.0900,0.0700,-0.1000,0.1517,0.8100,0.8600,-9.8500,23,-7.1875,-23.0625,24.3750,3,3,3,3
2.5190,194.1250,-4.1250,21.4859,-168.3063,-78.7817,187.0701,0.1000,0.0300,-0.1700,0.1995,0.8100,0.8200,-9.9200,23,-7.1875,-23.0625,24.3750,3,3,3,3
2.5390,194.1250,-4.0625,32.2289,-136.0775,-100.2676,172.0738,0.0900,0.1200,-0.1900,0.2421,0.7900,0.9100,-9.9400,23,-6.8750,-24.2500,23.2500,3,3,3,3
2.5600,194.0625,-4.0000,-32.2289,-121.7535,-89.5247,154.5228,0.0900,0.2500,-0.1900,0.3266,0.7900,1.0400,-9.9400,23,-6.8750,-24.2500,23.2500,3,3,3,3
2.5760,194.0625,-4.0000,-60.8768,-96.6866,-32.2289,118.7139,0.1100,0.1300,-0.2900,0.3363,0.8000,0.9200,-10.0400,23,-6.8750,-24.2500,23.2500,3,3,3,3
2.6000,194.0625,-4.0000,-50.1338,-42.9718,-32.2289,73.4757,0.1000,0.1500,-0.2300,0.2922,0.7900,0.9500,-9.9800,23,-6.8750,-23.8750,23.2500,3,3,3,3
2.6220,194.0625,-4.0000,-42.9718,-10.7430,3.5810,44.4389,0.0400,0.1400,-0.0300,0.1487,0.7300,0.9400,-9.7800,23,-6.8750,-23.8750,23.2500,3,3,3,3
2.6420,194.0625,-4.0000,50.1338,-28.6479,50.1338,76.4689,0.0700,0.0600,0.0200,0.0943,0.7600,0.8600,-9.7200,23,-6.8750,-24.5625,24.0625,3,3,3,3
2.6620,194.0625,-3.9375,96.6866,-57.2958,42.9718,120.3233,0.0900,-0.0300,0.1100,0.1453,0.8100,0.7800,-9.5700,23,-6.8750,-24.5625,24.0625,3,3,3,3
2.6820,194.1250,-3.9375,-14.3239,-82.3627,-7.1620,83.9052,0.1200,-0.0500,0.1600,0.2062,0.8000,0.7300,-9.5800,23,-7.1875,-24.2500,23.2500,3,3,3,3
2.7030,194.0625,-3.9375,-64.4578,-121.7535,-60.8768,150.6144,0.1000,-0.1700,0.0200,0.1982,0.7700,0.6200,-9.7200,23,-7.1875,-24.2500,23.2500,3,3,3,3
2.7240,194.0625,-3.8750,-3.5810,-100.2676,-125.3345,160.5464,0.1000,-0.0900,-0.0100,0.1349,0.7800,0.9400,-9.7300,23,-7.1875,-24.2500,23.2500,3,3,3,3
