# Sesion:47 Fecha:2026-03-08 20:25:15 Shots:0 Duracion:11,33s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.0230,156.6875,18.7500,250.6690,1650.8347,2646.3488,3129.0979,-0.1200,0.5100,-0.9100,1.0500,-3.2800,0.5000,-10.1900,23,11.0625,-18.0625,12.5625,2,0,0,2
0.0430,157.9375,18.1875,247.0881,1765.4262,2689.3208,3226.4887,-0.4000,0.7600,-0.7100,1.1143,-3.4100,0.8000,-10.0500,23,11.0625,-18.0625,12.5625,2,0,0,2
0.0620,158.8750,17.5625,333.0317,1769.0072,2914.9228,3425.9409,-0.3900,0.5700,-0.6800,0.9692,-3.3000,0.6400,-10.0500,23,11.0625,-18.0625,12.5625,2,0,0,2
0.0830,160.2500,17.0000,383.1655,1740.3593,2972.2185,3465.5085,-0.3000,0.0700,-0.9300,0.9797,-3.1200,0.1700,-10.3200,23,10.0000,-19.2500,12.5625,2,0,0,2
0.1080,161.3125,16.3750,744.8452,1783.3311,2965.0566,3539.2973,-0.2100,-0.0500,-1.0800,1.1014,-2.9300,0.0500,-10.5100,23,10.0000,-19.2500,12.5625,2,0,0,2
0.1240,163.2500,15.4375,1013.4191,1854.9509,2922.0847,3606.4443,-0.3000,0.4700,-1.0300,1.1712,-2.9200,0.5700,-10.4800,23,8.5625,-20.0000,13.6875,2,0,0,2
0.1490,164.3125,14.8125,920.3135,1901.5036,2979.3806,3652.3146,-0.4300,0.4600,-0.9500,1.1397,-2.9400,0.5600,-10.4300,23,8.5625,-20.0000,13.6875,2,0,0,2
0.1690,165.3750,14.1250,941.7994,1922.9896,3029.5144,3709.8293,-0.5300,0.1900,-0.9000,1.0616,-2.9300,0.2900,-10.4000,23,8.5625,-20.0000,13.6875,2,0,0,2
0.1860,166.9375,13.5000,1070.7148,1958.7994,3051.0002,3780.4665,-0.5800,0.2300,-1.0800,1.2473,-2.8800,0.3100,-10.6100,23,6.7500,-20.7500,14.0625,2,0,0,2
0.2100,168.0625,12.8125,1085.0388,2123.5249,3065.3242,3883.6684,-0.5100,0.0500,-1.4300,1.5190,-2.6900,0.1100,-10.9900,23,6.7500,-20.7500,14.0625,2,0,0,2
0.2260,169.5000,12.0000,891.6656,2377.7749,3000.8664,3931.1677,-0.5500,0.2700,-1.2200,1.3652,-2.6000,0.3100,-10.8100,23,5.8750,-20.3750,15.0000,2,0,0,2
0.2500,170.5000,11.1250,261.4120,2571.1481,2961.4755,3930.5822,-0.6800,0.1600,-0.6400,0.9474,-2.5800,0.2100,-10.2600,23,5.8750,-20.3750,15.0000,2,0,0,2
0.2720,171.5000,10.2500,-50.1338,2585.4721,2932.8276,3910.0712,-0.8500,-0.0100,-0.4600,0.9665,-2.6000,0.0600,-10.1100,23,5.8750,-20.3750,15.0000,2,0,0,2
0.2920,172.9375,9.3750,100.2676,2567.5671,2939.9897,3904.6118,-0.8500,-0.3800,-0.3100,0.9813,-2.4600,-0.2700,-9.9900,23,4.0625,-19.2500,15.5000,2,0,0,2
0.3120,173.9375,8.5000,236.3451,2513.8522,2832.5600,3794.5629,-0.8000,-0.4500,-0.3800,0.9934,-2.1100,-0.2300,-10.0100,23,4.0625,-19.2500,15.5000,2,0,0,2
0.3330,175.3750,7.6250,171.8873,2542.5002,2646.3488,3673.8286,-0.6900,-0.2500,-0.1100,0.7421,-1.9100,-0.0700,-9.8500,23,1.8750,-20.5000,16.2500,2,0,0,2
0.3540,176.2500,6.8125,-161.1444,2485.2043,2456.5566,3498.1250,-0.6300,-0.3400,-0.3700,0.8059,-1.7200,-0.1700,-10.1200,23,1.8750,-20.5000,16.2500,2,0,0,2
0.3730,177.0000,5.9375,-340.1937,2481.6235,2309.7360,3407.2082,-0.6700,-0.2200,-0.4100,0.8157,-1.6200,-0.0100,-10.1700,23,0.5000,-21.1875,17.0625,2,0,0,2
0.3980,178.2500,5.0625,-712.6163,2560.4052,2112.7819,3395.1943,-0.7200,-0.1200,-0.2700,0.7783,-1.5100,0.1300,-10.0400,23,0.5000,-21.1875,17.0625,2,0,0,2
0.4190,179.2500,3.7500,-1020.5811,2560.4052,1973.1234,3389.7604,-0.6300,-0.8600,-0.0100,1.0661,-1.2800,-0.5400,-9.7900,23,0.5000,-21.1875,17.0625,2,0,0,2
0.4390,180.3750,2.8750,-945.3804,2474.4614,1783.3311,3193.2700,-0.7000,-0.8000,0.1400,1.0722,-1.2000,-0.4200,-9.6400,23,-0.6875,-21.8750,16.8750,2,0,0,2
0.4600,180.8750,2.0625,-931.0565,2316.8981,1564.8909,2946.8232,-0.4800,-0.9500,-0.0600,1.0661,-0.8300,-0.5100,-9.8500,23,-0.6875,-21.8750,16.8750,2,0,0,2
0.4800,181.8125,1.2500,-823.6268,2259.6022,1346.4508,2756.2824,-0.4200,-1.1800,-0.2600,1.2792,-0.6500,-0.6800,-10.0500,23,-1.8750,-22.6875,16.2500,2,0,0,2
0.5010,182.1875,0.5000,-533.5670,2281.0881,1124.4296,2598.5378,-0.4500,-0.7600,-0.2700,0.9236,-0.5400,-0.2300,-10.0600,23,-1.8750,-22.6875,16.2500,2,0,0,2
0.5210,182.5000,-0.2500,-401.0705,2306.1552,995.5142,2543.6701,-0.4300,-0.4800,0.0400,0.6457,-0.3800,0.0700,-9.7400,23,-1.8750,-22.6875,16.2500,1,0,0,2
0.5420,183.4375,-1.0625,-358.0986,2270.3452,938.2184,2482.5302,-0.2300,-0.5600,0.1000,0.6136,-0.0400,0.0100,-9.6800,23,-4.3750,-21.8750,17.0625,1,0,0,2
0.5620,183.7500,-1.8125,-171.8873,2230.9543,934.6374,2424.9226,-0.3700,-0.2900,0.2300,0.5234,-0.0700,0.2800,-9.4300,23,-4.3750,-21.8750,17.0625,1,0,0,2
0.5820,184.5625,-2.5625,-143.2395,2148.5917,959.7044,2357.5402,-0.4700,-0.2500,0.3400,0.6317,0.1100,0.1100,-9.4200,23,-4.8750,-22.6875,15.5000,1,0,0,2
0.6030,184.8750,-3.3125,-146.8204,2055.4860,966.8663,2276.2709,-0.4800,-0.8600,0.2200,1.0092,0.1300,-0.2600,-9.5300,23,-4.8750,-22.6875,15.5000,1,0,0,2
0.6240,185.1875,-4.0000,-14.3239,1991.0283,905.9895,2187.5136,-0.4900,-0.9700,0.2500,1.1151,0.3300,-0.5500,-9.4500,23,-4.7500,-22.3750,16.7500,1,0,0,2
0.6480,185.7500,-4.6875,512.0811,1962.3804,687.5494,2141.4687,-0.4100,-0.7400,0.3700,0.9234,0.4500,-0.1700,-9.3800,23,-4.7500,-22.3750,16.7500,1,0,0,2
0.6650,186.0625,-5.6875,662.4825,1951.6375,598.0247,2146.0209,-0.4300,-0.4300,0.4300,0.7448,0.5400,0.0800,-9.3100,23,-4.7500,-22.3750,16.7500,1,0,0,2
0.6850,186.6875,-6.0000,648.1585,1944.4755,583.7008,2131.1501,-0.5200,-0.5600,0.4700,0.8972,0.5600,-0.0700,-9.2600,23,-6.8750,-22.2500,16.3750,1,0,0,2
0.7100,186.9375,-7.0000,297.2219,1901.5036,497.7571,1987.9182,-0.5200,-0.8800,0.3800,1.0905,0.6700,-0.4200,-9.3300,23,-6.8750,-22.2500,16.3750,1,0,0,2
0.7270,187.5625,-7.6250,186.2113,1933.7325,279.3169,1962.6549,-0.4100,-0.7200,0.1500,0.8420,0.9000,-0.2800,-9.5500,23,-7.8750,-21.8750,17.0625,1,0,0,2
0.7510,187.6250,-8.3125,168.3063,1994.6093,114.5916,2004.9749,-0.4900,-0.3300,0.3000,0.6626,0.9200,0.1000,-9.3800,23,-7.8750,-21.8750,17.0625,1,0,0,2
0.7680,187.6250,-9.0000,118.1725,1962.3804,25.0669,1966.0952,-0.4300,-0.2200,0.5000,0.6952,1.1000,0.2000,-9.1700,23,-7.8750,-21.8750,17.0625,1,0,0,2
0.7910,188.1250,-9.6250,293.6409,1804.8170,0.0000,1828.5484,-0.3500,-0.3300,0.1500,0.5039,1.2900,0.0700,-9.5000,23,-9.0000,-22.2500,18.0000,1,0,0,2
0.8120,188.0625,-10.1875,601.6057,1726.0354,-93.1056,1830.2448,-0.3100,-0.1600,-0.2800,0.4473,1.4300,0.2100,-9.9300,23,-9.0000,-22.2500,18.0000,1,0,0,2
0.8320,188.4375,-10.8125,984.7713,1729.6163,-207.6972,2001.1209,-0.2400,0.2100,-0.3100,0.4447,1.5900,0.5500,-9.9400,23,-9.0625,-22.6875,17.5000,1,0,0,2
