# Sesion:38 Fecha:2026-03-08 20:20:36 Shots:0 Duracion:13,57s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.3110,185.8750,8.3750,186.2113,2685.7397,1081.4578,2901.2797,-0.6600,-0.5100,-0.4600,0.9525,-2.0900,0.9800,-10.0400,24,4.0625,-26.3750,25.0625,3,0,0,3
0.3310,186.0000,7.4375,32.2289,2696.4826,948.9614,2858.7734,-0.7000,-0.3600,-0.4000,0.8829,-1.9000,1.1300,-10.0100,24,4.0625,-26.3750,25.0625,3,0,0,3
0.3530,186.2500,6.5000,78.7817,2692.9016,859.4367,2827.8183,-0.7400,-0.2600,-0.5600,0.9637,-1.7700,1.2400,-10.1900,24,4.0625,-26.3750,25.0625,3,0,0,3
0.3720,186.1875,5.5000,189.7923,2728.7114,848.6937,2863.9426,-0.8100,-0.0900,-0.4600,0.9358,-1.6800,1.4000,-10.1100,24,3.0000,-25.6875,23.5000,3,0,0,3
0.3940,186.4375,4.5625,458.3663,2768.1022,873.7606,2938.6982,-0.8300,-0.0400,-0.3700,0.9096,-1.5500,1.4300,-10.0400,24,3.0000,-25.6875,23.5000,3,0,0,3
0.4140,186.6250,3.1875,655.3205,2735.8735,916.7325,2958.8591,-0.7800,-0.0900,-0.3700,0.8680,-1.3300,1.3500,-10.0600,24,1.1875,-26.3750,24.0000,3,0,0,3
0.4340,186.8750,2.2500,959.7044,2746.6164,913.1515,3049.3901,-0.6500,0.1300,-0.4500,0.8012,-1.0400,1.5300,-10.1500,24,1.1875,-26.3750,24.0000,3,0,0,3
0.4540,187.1250,1.3125,1052.8099,2760.9404,948.9614,3103.5026,-0.6400,0.2400,-0.3200,0.7547,-0.8700,1.5800,-10.0400,24,1.1875,-26.3750,24.0000,3,0,0,3
0.4750,187.0000,0.3125,963.2853,2739.4545,963.2853,3059.4848,-0.6600,0.0800,-0.0800,0.6696,-0.7200,1.3600,-9.8100,24,1.5000,-25.8750,24.2500,3,0,0,3
0.4990,187.3125,-0.5625,830.7888,2682.1586,945.3804,2962.7570,-0.7200,-0.0300,-0.1000,0.7275,-0.6200,1.1900,-9.8300,24,1.5000,-25.8750,24.2500,3,0,0,3
0.5160,187.1875,-1.5000,941.7994,2617.7009,895.2466,2922.4663,-0.7000,-0.2900,-0.2200,0.7890,-0.4400,0.8800,-9.9500,24,0.0625,-24.7500,23.8750,3,0,0,3
0.5390,187.3750,-2.3750,1135.1726,2603.3769,802.1409,2951.2062,-0.7100,-0.0600,-0.2900,0.7693,-0.2900,1.0400,-10.0200,24,0.0625,-24.7500,23.8750,3,0,0,3
0.5570,187.5625,-3.3125,905.9895,2682.1586,716.1973,2920.2277,-0.6900,-0.0900,-0.2900,0.7539,-0.1200,0.9500,-10.0300,24,0.0625,-24.7500,23.8750,3,0,0,3
0.5780,187.3750,-4.2500,565.7958,2782.4262,590.8627,2900.1965,-0.8400,-0.2700,-0.2600,0.9198,-0.1100,0.7400,-9.9800,24,-1.1875,-25.5000,25.3750,3,0,0,3
0.6020,187.5000,-5.2500,666.0634,2857.6269,476.2712,2972.6262,-0.8100,-0.3800,-0.1000,0.9003,0.1500,0.7000,-9.7400,24,-1.1875,-25.5000,25.3750,3,0,0,3
0.6190,187.3125,-6.1875,999.0952,2889.8559,386.7465,3082.0500,-0.8400,-0.0600,0.0700,0.8450,0.2200,0.8500,-9.6200,24,-3.0000,-24.6875,24.1875,3,0,0,3
0.6430,187.3750,-7.1875,1077.8768,2861.2080,376.0036,3080.5371,-0.8200,0.0100,0.1800,0.8396,0.4800,0.8400,-9.5000,24,-3.0000,-24.6875,24.1875,3,0,0,3
0.6640,187.4375,-8.1875,1042.0670,2821.8171,354.5177,3028.9006,-0.6300,-0.0500,0.1100,0.6415,0.8300,0.7000,-9.5400,24,-4.8750,-24.6875,26.5625,3,0,0,3
0.6840,187.3750,-9.1250,1124.4296,2796.7502,297.2219,3028.9428,-0.6800,0.1400,0.0900,0.7001,0.9500,0.8400,-9.5400,24,-4.8750,-24.6875,26.5625,3,0,0,3
0.7050,187.4375,-10.5625,1138.7536,2814.6552,304.3838,3051.5068,-0.6800,0.4400,0.0800,0.8139,1.1100,1.0800,-9.5300,24,-4.8750,-24.6875,26.5625,3,0,0,3
0.7250,187.1875,-11.0000,995.5142,2825.3981,376.0036,3019.1557,-0.8000,0.3800,0.1300,0.8952,1.1500,0.9500,-9.4500,24,-5.0625,-23.2500,27.0000,3,0,0,3
0.7460,187.3125,-12.4375,895.2466,2818.2360,433.2994,2988.5898,-0.7800,0.0000,0.1100,0.7877,1.3300,0.5100,-9.4400,24,-5.0625,-23.2500,27.0000,3,0,0,3
0.7660,187.1875,-13.4375,1120.8487,2800.3312,454.7853,3050.4077,-0.7500,-0.2400,0.2000,0.8125,1.5200,0.2000,-9.3200,24,-6.5625,-23.6875,26.1875,3,0,0,3
0.7870,187.2500,-14.3750,1536.2431,2728.7114,408.2324,3157.9365,-0.6400,-0.2700,0.4100,0.8066,1.7900,0.0900,-9.0700,24,-6.5625,-23.6875,26.1875,3,0,0,3
0.8070,187.2500,-15.2500,1665.1585,2581.8911,279.3169,3084.9523,-0.6300,-0.0300,0.4800,0.7926,1.9400,0.2200,-8.9700,24,-6.5625,-23.6875,26.1875,3,0,0,3
0.8280,187.1875,-16.0625,1389.4227,2424.3276,150.4014,2798.2995,-0.5800,0.0700,0.4000,0.7080,2.1400,0.2500,-9.0100,24,-8.5000,-23.6875,26.0625,3,0,0,3
0.8510,187.1250,-16.8750,913.1515,2281.0881,42.9718,2457.4489,-0.6300,0.0500,0.4200,0.7588,2.2100,0.1700,-8.9500,24,-8.5000,-23.6875,26.0625,3,0,0,3
0.8690,186.8750,-17.5625,648.1585,2098.4580,-39.3908,2196.6308,-0.6000,-0.3100,0.4300,0.8006,2.3600,-0.2300,-8.9100,24,-9.2500,-22.5625,28.1875,3,0,0,3
0.8930,186.8125,-18.2500,741.2642,1890.7607,-157.5634,2036.9769,-0.7200,-0.4800,0.2100,0.8904,2.4200,-0.3100,-9.3000,24,-9.2500,-22.5625,28.1875,3,0,0,3
0.9130,186.6250,-18.8125,1031.3240,1747.5212,-261.4120,2045.9218,-0.5200,-0.1900,-0.2200,0.5957,2.6400,-0.2000,-9.5000,24,-9.7500,-22.2500,26.8750,3,0,0,3
0.9340,186.2500,-19.4375,1167.4014,1776.1691,-311.5458,2148.1770,-0.6100,0.4000,-0.4800,0.8732,2.7000,0.3200,-9.7100,24,-9.7500,-22.2500,26.8750,3,0,0,3
0.9540,186.0625,-20.0625,823.6268,1951.6375,-268.5740,2135.2709,-0.5600,0.3500,-0.3400,0.7428,2.8500,0.2200,-9.5200,24,-9.7500,-22.2500,26.8750,3,0,0,3
0.9750,185.9375,-20.7500,644.5775,2008.9333,-254.2500,2125.0732,-0.6100,0.1400,-0.2800,0.6856,2.9200,-0.0100,-9.4200,24,-11.2500,-21.0625,26.8750,3,0,0,3
0.9960,185.8125,-21.3750,651.7395,2062.6481,-222.0211,2174.5288,-0.5400,-0.1400,-0.3700,0.6694,3.0800,-0.3300,-9.4800,24,-11.2500,-21.0625,26.8750,3,0,0,3
1.0160,185.6875,-22.0625,995.5142,2094.8769,-279.3169,2336.1455,-0.5600,-0.1700,-0.4900,0.7633,3.1700,-0.4000,-9.5500,24,-11.6875,-21.0625,27.3750,3,0,0,3
1.0370,185.3125,-23.1250,1206.7923,2180.8205,-361.6796,2518.5585,-0.4900,0.5400,-0.2900,0.7847,3.3600,0.2600,-9.3000,24,-11.6875,-21.0625,27.3750,3,0,0,3
1.0570,185.1875,-23.8750,880.9226,2252.4404,-350.9367,2443.9045,-0.5100,0.6300,-0.1100,0.8180,3.4600,0.3100,-9.0600,24,-11.6875,-21.0625,27.3750,3,0,0,3
1.0780,185.0000,-24.6875,451.2043,2291.8312,-315.1268,2356.9855,-0.5700,0.4100,-0.1100,0.7107,3.5200,0.0700,-9.0200,24,-13.0625,-20.8750,26.5000,3,0,0,3
1.0980,184.9375,-25.4375,272.1550,2302.5742,-293.6409,2337.1225,-0.6800,0.2100,-0.0800,0.7162,3.5300,-0.1300,-8.9300,24,-13.0625,-20.8750,26.5000,3,0,0,3
1.1180,184.6250,-26.2500,426.1374,2277.5073,-315.1268,2338.3620,-0.5900,-0.3100,-0.2000,0.6958,3.7400,-0.6700,-8.9900,24,-12.3750,-21.1875,26.1875,3,0,0,3
1.1430,184.4375,-27.0000,974.0283,2248.8593,-408.2324,2484.5026,-0.5000,-0.1600,-0.3600,0.6366,3.9500,-0.5600,-9.0900,24,-12.3750,-21.1875,26.1875,3,0,0,3
1.1600,184.1875,-27.7500,1267.6691,2302.5742,-522.8240,2679.9584,-0.3500,0.8300,-0.4500,1.0069,4.2200,0.3800,-9.1100,24,-12.3750,-21.1875,26.1875,3,0,0,3
1.1840,183.9375,-28.5625,830.7888,2424.3276,-501.3381,2611.3051,-0.4500,1.1200,-0.3300,1.2513,4.2400,0.6400,-8.9300,24,-14.2500,-20.0000,27.0000,3,0,0,3
1.2040,183.7500,-29.4375,78.7817,2563.9860,-404.6515,2596.9162,-0.6500,0.7400,-0.0500,0.9862,4.2400,0.2600,-8.5400,24,-14.2500,-20.0000,27.0000,3,0,0,3
1.2250,183.6875,-30.3125,-368.8416,2596.2150,-300.8029,2639.4809,-0.6900,0.6000,-0.0900,0.9188,4.3300,0.0600,-8.4700,24,-14.8750,-20.0625,25.7500,3,0,0,3
1.2450,183.6250,-31.2500,53.7148,2621.2819,-153.9824,2626.3500,-0.6500,0.6500,-0.2300,0.9476,4.4900,0.2200,-8.5600,24,-14.8750,-20.0625,25.7500,3,0,0,3
1.2660,183.6250,-32.1250,300.8029,2610.5390,-107.4296,2630.0070,-0.6400,0.8500,-0.3900,1.1332,4.6300,0.4000,-8.6400,24,-17.1875,-20.0625,26.1875,3,0,0,3
1.2870,183.6250,-33.0000,823.6268,2657.0917,153.9824,2786.0739,-0.6000,0.9600,-0.3200,1.1764,4.8000,0.4600,-8.4800,24,-17.1875,-20.0625,26.1875,3,0,0,3
1.3060,183.6250,-34.3750,741.2642,2667.8347,307.9648,2785.9750,-0.6000,0.7600,-0.1500,0.9798,4.9300,0.2100,-8.2300,24,-17.1875,-20.0625,26.1875,3,0,0,3
1.3270,183.7500,-35.2500,587.2817,2667.8347,368.8416,2756.4987,-0.6300,0.3400,-0.1600,0.7336,5.0200,-0.2300,-8.1500,24,-17.5625,-20.8750,24.6875,3,0,0,3
1.3520,183.8125,-36.1250,644.5775,2646.3488,358.0986,2747.1579,-0.6100,0.3000,-0.1600,0.6984,5.1600,-0.3200,-8.0500,24,-17.5625,-20.8750,24.6875,3,0,0,3
1.3680,183.9375,-37.0000,773.4931,2628.4438,383.1655,2766.5546,-0.5700,0.3900,0.0500,0.6925,5.3200,-0.2800,-7.7400,24,-18.2500,-20.0625,23.5000,3,0,0,3
1.3930,184.0000,-37.8750,709.0353,2556.8242,354.5177,2676.8945,-0.5800,0.0900,0.0800,0.5924,5.4300,-0.6200,-7.6100,24,-18.2500,-20.0625,23.5000,3,0,0,3
1.4090,184.0625,-38.6875,633.8346,2478.0424,264.9930,2571.5097,-0.5600,0.1400,0.2000,0.6109,5.5700,-0.6100,-7.4000,24,-18.2500,-20.0625,23.5000,3,0,0,3
1.4340,184.1250,-39.5000,376.0036,2384.9367,161.1444,2419.7663,-0.5700,0.1500,-0.0100,0.5895,5.6600,-0.6300,-7.5400,24,-19.3750,-20.0625,24.0000,3,0,0,3
1.4540,184.1875,-40.2500,57.2958,2352.7080,53.7148,2354.0185,-0.4600,-0.0200,0.0000,0.4604,5.8800,-0.8900,-7.2800,24,-19.3750,-20.0625,24.0000,3,0,0,3
1.4730,184.1875,-41.0625,-125.3345,2331.2221,-42.9718,2334.9843,-0.5800,-0.1000,0.2200,0.6283,5.8900,-0.8400,-6.9400,24,-21.1875,-19.3750,24.6875,3,0,0,3
1.4950,184.1875,-41.8125,-60.8768,2187.9826,-121.7535,2192.2131,-0.6400,0.0400,0.8200,1.0410,5.9400,-0.7300,-6.3900,24,-21.1875,-19.3750,24.6875,3,0,0,3
1.5160,184.1875,-42.5000,-85.9437,1926.5705,-136.0775,1933.2814,-0.6000,-0.1900,0.9000,1.0982,6.0600,-0.9600,-6.2400,24,-22.6875,-18.5625,21.5625,3,0,0,3
1.5360,184.5000,-43.0625,-46.5528,1414.4896,-239.9261,1435.4484,-0.6600,-0.7800,0.6700,1.2218,6.0600,-1.5400,-6.4100,24,-22.6875,-18.5625,21.5625,3,0,0,3
1.5560,184.3125,-43.7500,508.5001,1160.2395,-401.0705,1328.7534,-0.5800,-0.4700,0.5000,0.8985,6.1900,-1.2300,-6.5400,24,-22.6875,-18.5625,21.5625,3,0,0,3
1.5770,184.3750,-43.9375,794.9790,963.2853,-537.1480,1359.5726,-0.5200,0.1200,-0.0600,0.5370,6.3000,-0.6400,-7.0500,24,-23.5000,-19.6875,21.6875,3,0,0,3
1.6010,183.9375,-44.4375,737.6832,909.5705,-569.3768,1302.1846,-0.5200,0.5100,-0.4900,0.8778,6.3400,-0.2600,-7.4500,24,-23.5000,-19.6875,21.6875,3,0,0,3
1.6180,171.1250,-44.8125,465.5282,1059.9719,-497.7571,1260.1662,-0.4700,0.8400,-0.5800,1.1238,6.4400,0.0600,-7.4900,24,-23.8750,-19.3750,20.5000,3,0,0,3
1.6420,171.2500,-45.1875,-28.6479,1228.2783,-372.4226,1283.8173,-0.5000,0.5900,-0.4800,0.9102,6.4500,-0.1700,-7.3400,24,-23.8750,-19.3750,20.5000,3,0,0,3
1.6590,171.6875,-45.6250,-282.8979,1314.2219,-315.1268,1380.7662,-0.4800,0.0100,-0.4000,0.6249,6.5300,-0.7300,-7.2100,24,-23.8750,-19.3750,20.5000,3,0,0,3
1.6830,172.2500,-46.1250,-78.7817,1367.9367,-325.8698,1408.4206,-0.4100,0.0800,-0.3100,0.5202,6.6600,-0.6300,-7.0600,24,-24.5625,-20.0625,21.2500,3,0,0,3
1.7040,172.5000,-46.5625,-28.6479,1371.5177,-336.6127,1412.5118,-0.2600,0.3500,-0.0900,0.4452,6.8600,-0.3500,-6.7800,24,-24.5625,-20.0625,21.2500,3,0,0,3
1.7240,172.9375,-47.0625,-408.2324,1321.3839,-358.0986,1428.6160,-0.3700,0.1500,-0.0200,0.3997,6.8000,-0.5200,-6.6600,24,-23.5000,-19.3750,21.0000,3,0,0,3
1.7450,173.6875,-47.5000,-723.3593,1285.5740,-440.4613,1539.4659,-0.4200,-0.3800,-0.2400,0.6151,6.8300,-1.0000,-6.8100,24,-23.5000,-19.3750,21.0000,3,0,0,3
1.7650,174.4375,-47.9375,-590.8627,1278.4121,-598.0247,1530.0620,-0.4300,-0.1700,-0.2400,0.5210,6.9200,-0.5300,-6.8000,24,-24.5625,-20.0625,22.1875,3,0,0,3
1.7860,175.1875,-48.3750,-673.2254,1278.4121,-687.5494,1600.0919,-0.3800,0.2300,-0.4500,0.6323,6.9700,-0.2700,-6.9000,24,-24.5625,-20.0625,22.1875,3,0,0,3
1.8070,176.6875,-49.0625,-1020.5811,1350.0318,-701.8733,1832.1566,-0.4200,0.0100,-0.4400,0.6084,6.9800,-0.4300,-6.8400,24,-24.5625,-20.0625,22.1875,3,0,0,3
1.8270,177.3750,-49.3125,-931.0565,1396.5845,-723.3593,1827.7207,-0.4800,0.0300,-0.1700,0.5101,6.9800,-0.3300,-6.5100,24,-25.0000,-19.6875,19.3750,3,0,0,3
1.8480,178.3125,-49.8125,-741.2642,1371.5177,-726.9402,1720.1672,-0.5900,0.2900,0.0000,0.6574,6.9200,-0.0100,-6.2900,24,-25.0000,-19.6875,19.3750,3,0,0,3
1.8680,179.6875,-50.5000,-619.5106,1307.0599,-644.5775,1583.5653,-0.4500,0.4400,0.1800,0.6546,7.1100,0.1900,-6.0400,24,-25.0000,-19.6875,18.1875,3,0,0,3
1.8920,180.3750,-50.9375,-637.4155,1256.9261,-551.4719,1513.3681,-0.3700,0.5000,0.3100,0.6950,7.2400,0.2900,-5.8600,24,-25.0000,-19.6875,18.1875,3,0,0,3
1.9090,181.0625,-51.3750,-744.8452,1185.3063,-487.0141,1482.2038,-0.4400,0.5000,0.5100,0.8389,7.2100,0.3400,-5.6000,24,-25.0000,-19.6875,18.1875,3,0,0,3
1.9290,181.8125,-51.7500,-913.1515,1106.5247,-408.2324,1491.6086,-0.4200,0.5800,0.7500,1.0370,7.2700,0.4700,-5.3100,24,-25.0000,-20.8750,18.6875,3,0,0,3
1.9540,182.7500,-52.0625,-1231.8592,977.6093,-290.0599,1599.1658,-0.4500,0.2900,0.9900,1.1255,7.2800,0.2400,-5.0200,24,-25.0000,-20.8750,18.6875,3,0,0,3
1.9740,184.0625,-52.3750,-1468.2043,766.3311,-282.8979,1680.1542,-0.4100,-0.2600,0.9500,1.0669,7.3500,-0.2500,-5.0300,24,-25.3750,-21.1875,16.6875,3,0,0,3
1.9950,185.0000,-52.5625,-1013.4191,526.4050,-358.0986,1196.8104,-0.5400,-0.3600,0.6700,0.9328,7.2400,-0.3000,-5.2800,24,-25.3750,-21.1875,16.6875,3,0,0,3
2.0150,185.3750,-52.6875,-189.7923,325.8698,-404.6515,553.1320,-0.5800,0.1400,0.6500,0.8823,7.2100,0.2400,-5.2800,24,-26.7500,-22.0000,16.6875,3,0,0,3
2.0350,185.6250,-52.7500,196.9542,161.1444,-286.4789,383.1823,-0.4700,0.7300,0.6000,1.0554,7.3600,0.8100,-5.2200,24,-26.7500,-22.0000,16.6875,3,0,0,3
2.0560,185.6875,-52.7500,-53.7148,53.7148,-153.9824,171.7007,-0.4300,0.1900,1.0200,1.1231,7.3700,0.3200,-4.9000,24,-26.7500,-22.0000,16.6875,3,0,0,3
2.0770,186.1250,-52.7500,-490.5951,-100.2676,-121.7535,515.3262,-0.4500,0.0500,1.0800,1.1711,7.2900,0.1100,-4.7100,24,-26.0625,-21.5625,16.2500,3,0,0,3
2.0980,186.5625,-52.6875,-365.2606,-508.5001,-207.6972,659.6406,-0.5700,0.0000,1.6000,1.6985,7.2100,0.1700,-4.3400,24,-26.0625,-21.5625,16.2500,3,0,0,3
2.1180,186.8750,-52.4375,-186.2113,-827.2078,-268.5740,889.4265,-0.3400,0.0700,1.5400,1.5786,7.4100,0.2600,-4.4300,24,-26.7500,-22.3750,15.8750,3,0,0,3
2.1390,187.3750,-52.1250,-250.6690,-1049.2290,-368.8416,1140.0704,-0.4300,0.7000,1.0000,1.2942,7.2900,0.9200,-5.0200,24,-26.7500,-22.3750,15.8750,3,0,0,3
2.1590,188.0000,-51.5625,-537.1480,-1185.3063,-404.6515,1362.7993,-0.5800,1.0600,0.5000,1.3077,7.1000,1.3100,-5.5700,24,-26.7500,-22.3750,15.8750,3,0,0,3
2.1800,188.3750,-51.3750,-676.8064,-1196.0494,-243.5071,1395.6707,-0.6800,1.0700,0.1100,1.2726,6.9600,1.3600,-6.0100,24,-25.3750,-22.6875,16.3750,3,0,0,3
2.2030,189.1250,-50.7500,-623.0916,-1142.3345,-46.5528,1302.0517,-0.5500,0.9500,0.1000,1.1023,7.0400,1.2600,-6.0800,24,-25.3750,-22.6875,16.3750,3,0,0,3
2.2190,189.6875,-50.4375,-755.5881,-1059.9719,93.1056,1305.0373,-0.4000,0.9700,0.3300,1.0999,7.1500,1.3100,-5.9000,24,-25.3750,-23.0625,17.5625,3,0,0,3
2.2410,190.6875,-50.0625,-1196.0494,-1020.5811,168.3063,1581.2801,-0.4200,0.7100,0.2000,0.8488,7.0900,1.1000,-6.0700,24,-25.3750,-23.0625,17.5625,3,0,0,3
2.2610,191.8125,-49.6875,-1332.1268,-1056.3909,229.1831,1715.5316,-0.5000,0.2600,0.2400,0.6125,6.9700,0.7000,-6.0800,24,-25.3750,-23.0625,17.5625,3,0,0,3
2.2820,192.6250,-49.3125,-812.8839,-1231.8592,243.5071,1495.8453,-0.6100,-0.1800,0.2700,0.6909,6.8200,0.2800,-6.1000,24,-25.3750,-22.3750,16.7500,3,0,0,3
2.3060,192.7500,-48.8125,57.2958,-1461.0423,250.6690,1483.4967,-0.6200,-0.0100,0.2400,0.6649,6.7500,0.4500,-6.1800,24,-25.3750,-22.3750,16.7500,3,0,0,3
2.3230,192.5000,-48.3125,562.2149,-1579.2149,311.5458,1705.0120,-0.2000,0.2600,0.5800,0.6663,7.1200,0.7000,-5.9100,24,-25.6875,-23.5000,17.0625,3,0,0,3
2.3470,192.2500,-47.7500,111.0106,-1675.9016,261.4120,1699.7957,-0.3200,0.5700,0.8400,1.0644,6.7900,0.9700,-5.9000,24,-25.6875,-23.5000,17.0625,3,0,0,3
2.3630,192.8125,-47.1250,-956.1234,-1883.5987,125.3345,2116.0871,-0.4400,0.3700,0.5000,0.7619,6.7500,0.8000,-6.1400,24,-24.1875,-23.5000,17.8750,3,0,0,3
2.3880,193.8750,-46.4375,-1285.5740,-2141.4296,75.2007,2498.8151,-0.5500,-0.4800,0.1400,0.7433,6.4200,-0.1600,-6.8100,24,-24.1875,-23.5000,17.8750,3,0,0,3
2.4090,194.4375,-45.6875,358.0986,-2374.1938,3.5810,2401.0505,-0.5100,0.0200,0.3000,0.5920,6.4500,0.5200,-6.5600,24,-24.1875,-23.5000,17.8750,3,0,0,3
2.4280,194.0000,-44.8750,680.3874,-2427.9086,35.8099,2521.6958,-0.5200,0.6700,1.0400,1.3420,6.3400,1.1300,-5.9300,24,-22.6875,-22.3750,19.0625,3,0,0,3
2.4500,186.0625,-44.0000,-282.8979,-2732.2924,193.3733,2753.6967,-0.9900,0.1900,0.8900,1.3447,5.7700,0.6500,-6.1900,24,-22.6875,-22.3750,19.0625,3,0,0,3
2.4700,186.2500,-43.0625,-734.1022,-2993.7045,179.0493,3087.5932,-0.8400,-1.2400,0.0700,1.4994,5.7900,-0.7600,-7.1200,24,-21.5625,-23.0000,19.5000,3,0,0,3
2.4910,186.2500,-41.5000,21.4859,-3144.1059,-7.1620,3144.1875,-0.7700,-1.1500,-0.1300,1.3901,5.7300,-0.6600,-7.4600,24,-21.5625,-23.0000,19.5000,3,0,0,3
2.5110,186.1875,-40.4375,655.3205,-3201.4016,-211.2782,3274.6076,-0.7400,-0.1300,0.5000,0.9025,5.6100,0.3300,-6.9400,24,-21.5625,-23.0000,19.5000,3,0,0,3
2.5310,185.8125,-39.3125,268.5740,-3355.3840,-333.0317,3382.5498,-0.8700,0.0900,0.7100,1.1265,5.3300,0.5600,-6.8500,24,-21.5625,-23.3750,21.5000,3,0,0,3
2.5550,185.7500,-38.1250,-293.6409,-3548.7573,-390.3275,3582.2143,-0.8000,-0.5400,-0.2200,0.9899,5.2400,-0.0600,-7.9200,24,-21.5625,-23.3750,21.5000,3,0,0,3
2.5720,185.6250,-36.8750,153.9824,-3616.7961,-408.2324,3643.0178,-0.6400,-0.7700,-1.2400,1.5938,5.2400,-0.2700,-9.0600,24,-20.5000,-23.0000,21.5000,3,0,0,3
2.5960,185.3750,-35.6875,1102.9437,-3423.4228,-440.4613,3623.5776,-0.4800,0.2700,-2.3500,2.4137,5.2400,0.7400,-10.2900,24,-20.5000,-23.0000,21.5000,3,0,0,3
2.6130,185.1250,-34.6250,1385.8416,-2965.0566,-354.5177,3292.0815,-0.4300,0.8200,-2.2800,2.4608,5.1400,1.2400,-10.3300,24,-20.5000,-23.0000,21.5000,3,0,0,3
2.6380,184.6875,-33.8125,845.1127,-2420.7468,-136.0775,2567.6345,-0.3300,0.8800,-0.9100,1.3082,5.1200,1.2600,-9.0500,24,-19.0625,-23.7500,24.2500,3,0,0,3
2.6580,184.6875,-33.0625,-78.7817,-2195.1445,46.5528,2197.0510,-0.7400,-0.0500,0.1200,0.7513,4.5500,0.3200,-8.1100,24,-19.0625,-23.7500,24.2500,3,0,0,3
2.6790,184.5625,-32.2500,-651.7395,-2424.3276,93.1056,2512.1301,-0.7600,-0.6600,-0.2500,1.0372,4.5500,-1.1300,-9.6200,24,-17.2500,-23.0000,24.2500,3,0,0,3
2.6990,184.6250,-31.3750,698.2923,-2553.2431,-257.8310,2659.5373,-0.3700,-1.2500,-1.8800,2.2878,4.6700,-0.8500,-10.2800,24,-17.2500,-23.0000,24.2500,3,0,0,3
2.7200,184.4375,-30.5625,1493.2712,-2288.2502,-526.4050,2782.6335,-0.2500,0.4900,-1.3700,1.4763,4.6700,0.8400,-9.8400,24,-16.1875,-23.0000,25.3750,3,0,0,3
