# Sesion:3 Fecha:2026-04-27 19:02:26 Shots:2 Duracion:8,43s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6100,257266,-0.641724,0.590210,0.382935,-0.305298,7.5330,58.3427,0
0.6200,257276,-0.641724,0.590515,0.382446,-0.305298,7.4860,58.2955,0
0.6300,257286,-0.641663,0.590881,0.381836,-0.305481,7.4126,58.2533,0
0.6400,257296,-0.641724,0.591003,0.381165,-0.305908,7.3320,58.2251,0
0.6500,257306,-0.641907,0.590942,0.380554,-0.306519,7.2553,58.2200,0
0.6600,257316,-0.642029,0.590759,0.380005,-0.307129,7.1848,58.2179,0
0.6700,257326,-0.642029,0.590759,0.379761,-0.307556,7.1375,58.2334,0
0.6800,257336,-0.641724,0.590942,0.379700,-0.307800,7.0965,58.2495,0
0.6900,257346,-0.641235,0.591309,0.379883,-0.307922,7.0673,58.2812,0
0.7000,257356,-0.640503,0.591919,0.380066,-0.307983,7.0228,58.3079,0
0.7100,257366,-0.639587,0.592773,0.380310,-0.308044,6.9661,58.3435,0
0.7200,257376,-0.638611,0.593689,0.380432,-0.308167,6.8913,58.3720,0
0.7300,257386,-0.637634,0.594604,0.380432,-0.308411,6.7991,58.3991,0
0.7400,257396,-0.636414,0.595825,0.379700,-0.309570,6.5686,58.4384,0
0.7500,257406,-0.636169,0.596008,0.379150,-0.310364,6.4565,58.4561,0
0.7600,257416,-0.635925,0.596069,0.378662,-0.311218,6.3491,58.4839,0
0.7700,257426,-0.635742,0.596191,0.378296,-0.312012,6.2554,58.5219,0
0.7800,257436,-0.635376,0.596375,0.378052,-0.312622,6.1730,58.5531,0
0.7900,257446,-0.634827,0.596741,0.377869,-0.313110,6.0889,58.5796,0
0.8000,257456,-0.634216,0.597351,0.377686,-0.313599,5.9933,58.6105,0
0.8100,257466,-0.633545,0.597961,0.377319,-0.314087,5.8816,58.6200,0
0.8200,257476,-0.632996,0.598572,0.376831,-0.314697,5.7580,58.6307,0
0.8300,257486,-0.632629,0.598938,0.376099,-0.315613,5.6123,58.6430,0
0.8400,257496,-0.632446,0.599121,0.375183,-0.316711,5.4553,58.6531,0
0.8500,257506,-0.632629,0.598877,0.374390,-0.317749,5.3428,58.6682,0
0.8600,257516,-0.632812,0.598633,0.373596,-0.318848,5.2262,58.6898,0
0.8700,257526,-0.632874,0.598450,0.372803,-0.319946,5.1021,58.7108,0
0.8800,257536,-0.632751,0.598389,0.372131,-0.321045,4.9746,58.7447,0
0.8900,257546,-0.632629,0.598389,0.371460,-0.322144,4.8449,58.7802,0
0.9000,257556,-0.632446,0.598450,0.370728,-0.323242,4.7060,58.8096,0
0.9100,257566,-0.632202,0.598572,0.369873,-0.324341,4.5533,58.8263,0
0.9200,257576,-0.631836,0.598877,0.369019,-0.325439,4.3887,58.8449,0
0.9300,257586,-0.631226,0.599548,0.368042,-0.326599,4.1870,58.8601,0
0.9400,257596,-0.630493,0.600342,0.367004,-0.327698,3.9753,58.8630,0
0.9500,257606,-0.629761,0.601135,0.365967,-0.328796,3.7636,58.8663,0
0.9600,257616,-0.629150,0.601746,0.364929,-0.330017,3.5557,58.8806,0
0.9700,257626,-0.628601,0.602234,0.363831,-0.331299,3.3462,58.8936,0
0.9800,257636,-0.628174,0.602661,0.362854,-0.332581,3.1531,58.9212,0
0.9900,257646,-0.627258,0.603333,0.360901,-0.335144,2.7713,58.9723,0
1.0000,257656,-0.626892,0.603638,0.359924,-0.336243,2.5981,58.9807,0
1.0100,257666,-0.626282,0.604248,0.359009,-0.337219,2.4159,58.9850,0
1.0200,257676,-0.625549,0.605042,0.358093,-0.338135,2.2259,58.9846,0
1.0300,257686,-0.624695,0.605957,0.357239,-0.338989,2.0347,58.9846,0
1.0400,257696,-0.623413,0.607239,0.356567,-0.339783,1.8291,58.9970,0
1.0500,257706,-0.622070,0.608521,0.355957,-0.340576,1.6254,59.0145,0
1.0600,257716,-0.620728,0.609680,0.355530,-0.341370,1.4395,59.0489,0
1.0700,257726,-0.619507,0.610718,0.355103,-0.342285,1.2547,59.0958,0
1.0800,257736,-0.618469,0.611450,0.354736,-0.343262,1.0894,59.1529,0
1.0900,257746,-0.617615,0.611938,0.354248,-0.344421,0.9195,59.2147,0
1.1000,257756,-0.616943,0.612244,0.353760,-0.345581,0.7643,59.2767,0
1.1100,257766,-0.616333,0.612488,0.353210,-0.346680,0.6140,59.3260,0
1.1200,257776,-0.615479,0.613098,0.352844,-0.347595,0.4650,59.3783,0
1.1300,257786,-0.614319,0.614075,0.352600,-0.348206,0.3191,59.4129,0
1.1400,257796,-0.612976,0.615234,0.352417,-0.348633,0.1756,59.4348,0
1.1500,257806,-0.611633,0.616516,0.352234,-0.348877,0.0401,59.4400,0
1.1600,257816,-0.610413,0.617676,0.352173,-0.349121,-0.0771,59.4581,0
1.1700,257826,-0.609314,0.618591,0.352051,-0.349426,-0.1882,59.4735,0
1.1800,257836,-0.608521,0.619263,0.351929,-0.349792,-0.2816,59.4965,0
1.1900,257846,-0.607971,0.619629,0.351685,-0.350342,-0.3745,59.5245,0
1.2000,257856,-0.607483,0.619873,0.351501,-0.350952,-0.4600,59.5640,0
1.2100,257866,-0.607056,0.620117,0.351318,-0.351501,-0.5389,59.5985,0
1.2200,257876,-0.606506,0.620422,0.351135,-0.352051,-0.6250,59.6317,0
1.2300,257886,-0.605835,0.620911,0.351013,-0.352478,-0.7106,59.6598,0
1.2400,257896,-0.605103,0.621582,0.350830,-0.352783,-0.8017,59.6712,0
1.2500,257906,-0.603516,0.623108,0.350525,-0.353027,-0.9657,59.6632,0
1.2600,257916,-0.602783,0.623840,0.350403,-0.353149,-1.0419,59.6630,0
1.2700,257926,-0.602417,0.624146,0.350098,-0.353455,-1.1119,59.6615,0
1.2800,257936,-0.602234,0.624329,0.349731,-0.353821,-1.1781,59.6613,0
1.2900,257946,-0.602173,0.624451,0.349304,-0.354248,-1.2456,59.6623,0
1.3000,257956,-0.602051,0.624695,0.348694,-0.354614,-1.3287,59.6390,0
1.3100,257966,-0.601807,0.625122,0.348083,-0.354797,-1.4111,59.5977,0
1.3200,257976,-0.601440,0.625732,0.347473,-0.354858,-1.4970,59.5447,0
1.3300,257986,-0.601135,0.626404,0.346924,-0.354797,-1.5699,59.4879,0
1.3400,257996,-0.600891,0.627014,0.346436,-0.354675,-1.6293,59.4311,0
1.3500,258006,-0.600708,0.627563,0.345825,-0.354553,-1.6922,59.3616,0
1.3600,258016,-0.600708,0.627930,0.345215,-0.354553,-1.7491,59.3050,0
1.3700,258026,-0.600830,0.628235,0.344482,-0.354492,-1.8027,59.2305,0
1.3800,258036,-0.600952,0.628540,0.343811,-0.354431,-1.8521,59.1625,0
1.3900,258046,-0.601013,0.628845,0.343140,-0.354370,-1.9040,59.0933,0
1.4000,258056,-0.601074,0.629211,0.342529,-0.354248,-1.9497,59.0254,0
1.4100,258066,-0.601074,0.629578,0.341919,-0.354248,-2.0067,58.9691,0
1.4200,258076,-0.601074,0.629883,0.341309,-0.354187,-2.0567,58.9051,0
1.4300,258086,-0.601074,0.630188,0.340698,-0.354248,-2.1156,58.8540,0
1.4400,258096,-0.601379,0.630188,0.339966,-0.354492,-2.1718,58.8098,0
1.4500,258106,-0.601685,0.630127,0.339233,-0.354736,-2.2256,58.7645,0
1.4600,258116,-0.601990,0.630005,0.338562,-0.355103,-2.2816,58.7373,0
1.4700,258126,-0.602173,0.629944,0.338013,-0.355469,-2.3364,58.7216,0
1.4800,258136,-0.602295,0.629883,0.337524,-0.355835,-2.3894,58.7109,0
1.4900,258146,-0.602295,0.629822,0.337097,-0.356262,-2.4472,58.7106,0
1.5000,258156,-0.602234,0.629883,0.336792,-0.356567,-2.4952,58.7112,0
1.5100,258166,-0.601990,0.630127,0.336060,-0.357300,-2.6182,58.7126,0
1.5200,258176,-0.601868,0.630310,0.335571,-0.357605,-2.6862,58.6955,0
1.5300,258186,-0.601807,0.630493,0.335083,-0.357849,-2.7474,58.6733,0
1.5400,258196,-0.601807,0.630676,0.334473,-0.358032,-2.8103,58.6334,0
1.5500,258206,-0.601746,0.630920,0.333923,-0.358154,-2.8694,58.5932,0
1.5600,258216,-0.601746,0.631226,0.333374,-0.358276,-2.9287,58.5557,0
1.5700,258226,-0.601746,0.631409,0.332825,-0.358398,-2.9830,58.5157,0
1.5800,258236,-0.601746,0.631592,0.332336,-0.358582,-3.0375,58.4885,0
1.5900,258246,-0.601868,0.631531,0.331787,-0.358887,-3.0904,58.4659,0
1.6000,258256,-0.602173,0.631348,0.331238,-0.359314,-3.1402,58.4578,0
1.6100,258266,-0.602417,0.631104,0.330750,-0.359741,-3.1855,58.4536,0
1.6200,258276,-0.602600,0.630920,0.330322,-0.360107,-3.2271,58.4492,0
1.6300,258286,-0.602661,0.630859,0.329956,-0.360474,-3.2741,58.4508,0
1.6400,258296,-0.602600,0.630859,0.329651,-0.360779,-3.3196,58.4508,0
1.6500,258306,-0.602478,0.630981,0.329346,-0.361084,-3.3725,58.4519,0
1.6600,258316,-0.602356,0.631104,0.329102,-0.361328,-3.4168,58.4528,0
1.6700,258326,-0.602234,0.631165,0.328857,-0.361633,-3.4629,58.4590,0
1.6800,258336,-0.602112,0.631165,0.328674,-0.361938,-3.5023,58.4703,0
1.6900,258346,-0.601990,0.631226,0.328613,-0.362183,-3.5313,58.4887,0
1.7000,258356,-0.601746,0.631348,0.328613,-0.362427,-3.5633,58.5120,0
1.7100,258366,-0.601440,0.631470,0.328735,-0.362610,-3.5847,58.5398,0
1.7200,258376,-0.601135,0.631592,0.328796,-0.362793,-3.6104,58.5614,0
1.7300,258386,-0.600830,0.631714,0.328857,-0.362976,-3.6361,58.5830,0
1.7400,258396,-0.600525,0.631836,0.328918,-0.363281,-3.6706,58.6177,0
1.7500,258406,-0.600159,0.632019,0.328918,-0.363525,-3.7098,58.6396,0
1.7600,258416,-0.599731,0.632263,0.328979,-0.363831,-3.7541,58.6740,0
1.7700,258426,-0.598877,0.632751,0.329041,-0.364319,-3.8381,58.7236,0
1.7800,258436,-0.598450,0.632935,0.329102,-0.364563,-3.8754,58.7504,0
1.7900,258446,-0.598083,0.633118,0.329102,-0.364868,-3.9191,58.7787,0
1.8000,258456,-0.597778,0.633240,0.329041,-0.365173,-3.9622,58.8010,0
1.8100,258466,-0.597534,0.633423,0.328918,-0.365479,-4.0097,58.8196,0
1.8200,258476,-0.597290,0.633545,0.328857,-0.365662,-4.0415,58.8301,0
1.8300,258486,-0.597046,0.633789,0.328735,-0.365784,-4.0783,58.8301,0
1.8400,258496,-0.596741,0.634094,0.328674,-0.365845,-4.1113,58.8298,0
1.8500,258506,-0.596436,0.634399,0.328491,-0.365845,-4.1482,58.8104,0
1.8600,258516,-0.596191,0.634827,0.328186,-0.365845,-4.1962,58.7822,0
1.8700,258526,-0.596008,0.635193,0.327820,-0.365784,-4.2392,58.7413,0
1.8800,258536,-0.595825,0.635559,0.327454,-0.365845,-4.2910,58.7136,0
1.8900,258546,-0.595825,0.635803,0.326965,-0.365967,-4.3436,58.6816,0
1.9000,258556,-0.595886,0.635864,0.326416,-0.366150,-4.3949,58.6477,0
1.9100,258566,-0.596008,0.635803,0.325928,-0.366455,-4.4435,58.6321,0
1.9200,258576,-0.596191,0.635742,0.325500,-0.366699,-4.4812,58.6177,0
1.9300,258586,-0.596191,0.635742,0.325195,-0.366882,-4.5154,58.6063,0
1.9400,258596,-0.596191,0.635864,0.324951,-0.366943,-4.5418,58.5904,0
1.9500,258606,-0.596069,0.636108,0.324707,-0.366943,-4.5734,58.5676,0
1.9600,258616,-0.595886,0.636353,0.324463,-0.366943,-4.6072,58.5434,0
1.9700,258626,-0.595764,0.636658,0.324219,-0.366882,-4.6369,58.5153,0
1.9800,258636,-0.595642,0.636902,0.323914,-0.366882,-4.6727,58.4863,0
1.9900,258646,-0.595581,0.637207,0.323608,-0.366882,-4.7087,58.4598,0
2.0000,258656,-0.595459,0.637390,0.323364,-0.366882,-4.7377,58.4358,0
2.0100,258666,-0.595459,0.637573,0.323059,-0.366943,-4.7708,58.4149,0
2.0200,258676,-0.595581,0.637451,0.322754,-0.367126,-4.7954,58.4040,0
2.0300,258686,-0.596191,0.636841,0.322144,-0.367737,-4.8335,58.4095,0
2.0400,258696,-0.596436,0.636597,0.321899,-0.367981,-4.8488,58.4118,0
2.0500,258706,-0.596497,0.636475,0.321838,-0.368103,-4.8545,58.4177,0
2.0600,258716,-0.596375,0.636597,0.321899,-0.368042,-4.8555,58.4170,0
2.0700,258726,-0.596252,0.636780,0.321960,-0.367859,-4.8502,58.4043,0
2.0800,258736,-0.596130,0.636963,0.322021,-0.367798,-4.8538,58.4047,0
2.0900,258746,-0.596069,0.637024,0.322021,-0.367676,-4.8497,58.3914,0
2.1000,258756,-0.596069,0.637085,0.321960,-0.367676,-4.8565,58.3863,0
2.1100,258766,-0.596191,0.637024,0.321899,-0.367676,-4.8536,58.3817,0
2.1200,258776,-0.596313,0.636902,0.321838,-0.367737,-4.8525,58.3824,0
2.1300,258786,-0.597534,0.635681,0.322083,-0.367554,-4.7256,58.3908,0
2.1400,258796,-0.598755,0.634521,0.322327,-0.367371,-4.6012,58.4002,0
2.1500,258806,-0.599854,0.633423,0.322571,-0.367249,-4.4884,58.4148,0
2.1600,258816,-0.600952,0.632324,0.322876,-0.367188,-4.3758,58.4420,0
2.1700,258826,-0.601929,0.631226,0.323303,-0.367065,-4.2548,58.4723,0
2.1800,258836,-0.602844,0.630127,0.323730,-0.366943,-4.1360,58.5012,0
2.1900,258846,-0.603638,0.629211,0.324219,-0.366882,-4.0296,58.5437,0
2.2000,258856,-0.604309,0.628357,0.324646,-0.366760,-3.9301,58.5719,0
2.2100,258866,-0.604858,0.627747,0.325073,-0.366638,-3.8454,58.6022,0
2.2200,258876,-0.605225,0.627258,0.325439,-0.366455,-3.7726,58.6181,0
2.2300,258886,-0.605530,0.626831,0.325867,-0.366333,-3.7047,58.6465,0
2.2400,258896,-0.605896,0.626404,0.326172,-0.366272,-3.6474,58.6706,0
2.2500,258906,-0.606262,0.625916,0.326477,-0.366211,-3.5875,58.6934,0
2.2600,258916,-0.606750,0.625305,0.326782,-0.366089,-3.5135,58.7099,0
2.2700,258926,-0.607239,0.624817,0.327148,-0.365906,-3.4360,58.7284,0
2.2800,258936,-0.607666,0.624390,0.327454,-0.365601,-3.3589,58.7274,0
2.2900,258946,-0.608337,0.623840,0.327881,-0.364929,-3.2327,58.7022,0
2.3000,258956,-0.608704,0.623596,0.328003,-0.364746,-3.1870,58.6981,0
2.3100,258966,-0.609009,0.623352,0.328003,-0.364563,-3.1522,58.6802,0
2.3200,258976,-0.609375,0.623108,0.328064,-0.364441,-3.1152,58.6764,0
2.3300,258986,-0.609680,0.622864,0.328125,-0.364258,-3.0762,58.6647,0
2.3400,258996,-0.609985,0.622559,0.328247,-0.364136,-3.0346,58.6646,0
2.3500,259006,-0.610413,0.622192,0.328369,-0.364014,-2.9860,58.6660,0
2.3600,259016,-0.610840,0.621765,0.328491,-0.363892,-2.9348,58.6661,0
2.3700,259026,-0.611206,0.621338,0.328613,-0.363770,-2.8859,58.6649,0
2.3800,259036,-0.611572,0.621033,0.328796,-0.363647,-2.8378,58.6723,0
2.3900,259046,-0.611816,0.620789,0.328979,-0.363464,-2.7925,58.6716,0
2.4000,259056,-0.612061,0.620605,0.329102,-0.363220,-2.7497,58.6594,0
2.4100,259066,-0.612305,0.620422,0.329224,-0.363037,-2.7112,58.6538,0
2.4200,259076,-0.612549,0.620117,0.329346,-0.362976,-2.6764,58.6589,0
2.4300,259086,-0.612793,0.619873,0.329346,-0.362976,-2.6570,58.6594,0
2.4400,259096,-0.613037,0.619568,0.329407,-0.363037,-2.6351,58.6715,0
2.4500,259106,-0.613220,0.619263,0.329468,-0.363098,-2.6155,58.6822,0
2.4600,259116,-0.613403,0.619019,0.329590,-0.363220,-2.5985,58.7069,0
2.4700,259126,-0.613464,0.618835,0.329712,-0.363342,-2.5887,58.7302,0
2.4800,259136,-0.613525,0.618713,0.329834,-0.363342,-2.5727,58.7415,0
2.4900,259146,-0.613586,0.618591,0.329895,-0.363342,-2.5610,58.7466,0
2.5000,259156,-0.613586,0.618530,0.330017,-0.363281,-2.5455,58.7512,0
2.5100,259166,-0.613647,0.618530,0.330139,-0.363159,-2.5259,58.7518,0
2.5200,259176,-0.613586,0.618530,0.330261,-0.363037,-2.5110,58.7497,0
2.5300,259186,-0.613647,0.618530,0.330322,-0.362976,-2.5001,58.7507,0
2.5400,259196,-0.613647,0.618469,0.330383,-0.362976,-2.4932,58.7557,0
2.5500,259206,-0.613892,0.618286,0.330444,-0.362915,-2.4677,58.7570,0
2.5600,259216,-0.613831,0.618286,0.330566,-0.362793,-2.4528,58.7549,0
2.5700,259226,-0.613770,0.618347,0.330750,-0.362671,-2.4361,58.7603,0
2.5800,259236,-0.613708,0.618408,0.330872,-0.362549,-2.4237,58.7594,0
2.5900,259246,-0.613647,0.618469,0.330933,-0.362610,-2.4286,58.7721,0
2.6000,259256,-0.613647,0.618347,0.330933,-0.362671,-2.4278,58.7763,0
2.6100,259266,-0.613647,0.618225,0.330933,-0.362854,-2.4357,58.7936,0
2.6200,259276,-0.613708,0.618103,0.330933,-0.363037,-2.4413,58.8122,0
2.6300,259286,-0.613770,0.617981,0.330933,-0.363159,-2.4426,58.8243,0
2.6400,259296,-0.613831,0.617920,0.330933,-0.363220,-2.4420,58.8310,0
2.6500,259306,-0.613892,0.617859,0.330933,-0.363220,-2.4372,58.8311,0
2.6600,259316,-0.613892,0.617798,0.330933,-0.363220,-2.4346,58.8299,0
2.6700,259326,-0.613953,0.617737,0.330933,-0.363220,-2.4298,58.8300,0
2.6800,259336,-0.614075,0.617676,0.330872,-0.363281,-2.4312,58.8318,0
2.6900,259346,-0.614197,0.617554,0.330811,-0.363342,-2.4301,58.8324,0
2.7000,259356,-0.614258,0.617432,0.330811,-0.363342,-2.4227,58.8313,0
2.7100,259366,-0.614319,0.617371,0.330872,-0.363281,-2.4093,58.8311,0
2.7200,259376,-0.614319,0.617371,0.330933,-0.363220,-2.4006,58.8307,0
2.7300,259386,-0.614258,0.617432,0.331116,-0.363098,-2.3839,58.8360,0
2.7400,259396,-0.614197,0.617554,0.331238,-0.362915,-2.3698,58.8298,0
2.7500,259406,-0.614136,0.617615,0.331360,-0.362732,-2.3531,58.8224,0
2.7600,259416,-0.614136,0.617615,0.331482,-0.362610,-2.3358,58.8217,0
2.7700,259426,-0.614197,0.617554,0.331604,-0.362488,-2.3137,58.8211,0
2.7800,259436,-0.614380,0.617432,0.331665,-0.362427,-2.2931,58.8222,0
2.7900,259446,-0.614502,0.617249,0.331787,-0.362366,-2.2679,58.8271,0
2.8000,259456,-0.614319,0.617493,0.331848,-0.362305,-2.2764,58.8276,0
2.8100,259466,-0.614197,0.617554,0.331848,-0.362305,-2.2836,58.8262,0
2.8200,259476,-0.614258,0.617493,0.331787,-0.362305,-2.2830,58.8201,0
2.8300,259486,-0.614380,0.617432,0.331787,-0.362366,-2.2801,58.8281,0
2.8400,259496,-0.614502,0.617249,0.331665,-0.362427,-2.2808,58.8213,0
2.8500,259506,-0.614624,0.617126,0.331604,-0.362549,-2.2840,58.8284,0
2.8600,259516,-0.614746,0.617065,0.331421,-0.362610,-2.2941,58.8178,0
2.8700,259526,-0.614868,0.617004,0.331238,-0.362610,-2.2998,58.8006,0
2.8800,259536,-0.615051,0.616943,0.330994,-0.362671,-2.3119,58.7851,0
2.8900,259546,-0.615234,0.616821,0.330811,-0.362732,-2.3171,58.7746,0
2.9000,259556,-0.615417,0.616638,0.330750,-0.362854,-2.3154,58.7819,0
2.9100,259566,-0.615601,0.616394,0.330688,-0.362976,-2.3113,58.7880,0
2.9200,259576,-0.615723,0.616150,0.330688,-0.363098,-2.3051,58.7990,0
2.9300,259586,-0.615845,0.615906,0.330811,-0.363281,-2.2946,58.8290,0
2.9400,259596,-0.615906,0.615662,0.330933,-0.363464,-2.2865,58.8577,0
2.9500,259606,-0.615967,0.615479,0.331055,-0.363647,-2.2808,58.8875,0
2.9600,259616,-0.615845,0.615356,0.331177,-0.363831,-2.2846,58.9147,0
2.9700,259626,-0.615723,0.615295,0.331360,-0.363953,-2.2824,58.9426,0
2.9800,259636,-0.615601,0.615295,0.331482,-0.364136,-2.2914,58.9721,0
2.9900,259646,-0.615479,0.615234,0.331543,-0.364380,-2.3064,59.0009,0
3.0000,259656,-0.615417,0.615234,0.331543,-0.364502,-2.3173,59.0127,0
3.0100,259666,-0.615417,0.615173,0.331421,-0.364685,-2.3363,59.0189,0
3.0200,259676,-0.615540,0.614990,0.331360,-0.364929,-2.3455,59.0382,0
3.0300,259686,-0.615723,0.614746,0.331238,-0.365112,-2.3499,59.0448,0
3.0400,259696,-0.615906,0.614502,0.331116,-0.365356,-2.3585,59.0580,0
3.0500,259706,-0.616028,0.614319,0.331055,-0.365479,-2.3591,59.0640,0
3.0600,259716,-0.616028,0.614258,0.331055,-0.365479,-2.3566,59.0628,0
3.0700,259726,-0.615906,0.614319,0.331177,-0.365479,-2.3551,59.0738,0
3.0800,259736,-0.615845,0.614319,0.331299,-0.365540,-2.3531,59.0914,0
3.0900,259746,-0.615784,0.614258,0.331360,-0.365601,-2.3529,59.1017,0
3.1000,259756,-0.615723,0.614197,0.331482,-0.365723,-2.3526,59.1248,0
3.1100,259766,-0.615662,0.614075,0.331604,-0.365845,-2.3498,59.1467,0
3.1200,259776,-0.615662,0.614014,0.331726,-0.365967,-2.3472,59.1711,0
3.1300,259786,-0.615662,0.613953,0.331787,-0.366089,-2.3489,59.1893,0
3.1400,259796,-0.615662,0.613831,0.331726,-0.366211,-2.3567,59.1940,0
3.1500,259806,-0.615723,0.613708,0.331726,-0.366394,-2.3622,59.2128,0
3.1600,259816,-0.615723,0.613647,0.331604,-0.366516,-2.3768,59.2124,0
3.1700,259826,-0.615723,0.613647,0.331482,-0.366638,-2.3940,59.2133,0
3.1800,259836,-0.615723,0.613647,0.331421,-0.366760,-2.4069,59.2203,0
3.1900,259846,-0.615723,0.613647,0.331360,-0.366760,-2.4112,59.2141,0
3.2000,259856,-0.615723,0.613647,0.331360,-0.366760,-2.4112,59.2141,0
3.2100,259866,-0.615784,0.613586,0.331421,-0.366760,-2.4020,59.2205,0
3.2200,259876,-0.615845,0.613525,0.331421,-0.366699,-2.3928,59.2140,0
3.2300,259886,-0.615906,0.613464,0.331482,-0.366638,-2.3794,59.2137,0
