# Sesion:4 Fecha:2026-04-23 12:47:41 Shots:0 Duracion:10,31s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2200,2431926,0.791260,-0.482605,-0.137268,0.349426,83.0503,312.3459,0
0.2300,2431936,0.791260,-0.482666,-0.137268,0.349426,83.0487,312.3466,0
0.2400,2431946,0.791260,-0.482727,-0.137207,0.349426,83.0490,312.3496,0
0.2500,2431956,0.791199,-0.482788,-0.137268,0.349426,83.0486,312.3531,0
0.2600,2431966,0.791138,-0.482910,-0.137268,0.349365,83.0489,312.3582,0
0.2700,2431976,0.791138,-0.482971,-0.137207,0.349365,83.0479,312.3595,0
0.2800,2431986,0.791077,-0.482971,-0.137207,0.349365,83.0488,312.3613,0
0.2900,2431996,0.791016,-0.483154,-0.137268,0.349304,83.0508,312.3654,0
0.3000,2432006,0.790894,-0.483459,-0.137268,0.349243,83.0516,312.3687,0
0.3100,2432016,0.790894,-0.483459,-0.137268,0.349182,83.0493,312.3694,0
0.3200,2432026,0.790894,-0.483459,-0.137207,0.349182,83.0489,312.3731,0
0.3300,2432036,0.790894,-0.483459,-0.137207,0.349182,83.0480,312.3748,0
0.3400,2432046,0.790894,-0.483521,-0.137207,0.349182,83.0471,312.3741,0
0.3500,2432056,0.790955,-0.483459,-0.137085,0.349182,83.0468,312.3770,0
0.3600,2432066,0.791016,-0.483337,-0.137085,0.349121,83.0442,312.3791,0
0.3700,2432076,0.791077,-0.483276,-0.137085,0.349121,83.0411,312.3830,0
0.3800,2432086,0.791199,-0.483154,-0.137024,0.349060,83.0382,312.3862,0
0.3900,2432096,0.791260,-0.483093,-0.137024,0.349060,83.0354,312.3886,0
0.4000,2432106,0.791260,-0.483032,-0.136963,0.349060,83.0351,312.3915,0
0.4100,2432116,0.791260,-0.483032,-0.136963,0.349060,83.0349,312.3954,0
0.4200,2432126,0.791260,-0.482971,-0.136963,0.349060,83.0341,312.3979,0
0.4300,2432136,0.791382,-0.482849,-0.136902,0.349060,83.0339,312.4009,0
0.4400,2432146,0.791260,-0.482971,-0.136963,0.349060,83.0337,312.4032,0
0.4500,2432156,0.791016,-0.483398,-0.137146,0.348999,83.0388,312.4042,0
0.4600,2432166,0.790710,-0.483948,-0.137207,0.348877,83.0465,312.4128,0
0.4700,2432176,0.790466,-0.484375,-0.137329,0.348816,83.0467,312.4193,0
0.4800,2432186,0.790466,-0.484375,-0.137329,0.348816,83.0434,312.4170,0
0.4900,2432196,0.790527,-0.484314,-0.137268,0.348816,83.0414,312.4173,0
0.5000,2432206,0.790649,-0.484192,-0.137207,0.348816,83.0383,312.4122,0
0.5100,2432216,0.790710,-0.484009,-0.137146,0.348816,83.0359,312.4086,0
0.5200,2432226,0.790894,-0.483765,-0.137024,0.348877,83.0344,312.4081,0
0.5300,2432236,0.791016,-0.483521,-0.136902,0.348877,83.0317,312.4088,0
0.5400,2432246,0.791138,-0.483398,-0.136841,0.348877,83.0292,312.4113,0
0.5500,2432256,0.791199,-0.483337,-0.136841,0.348877,83.0304,312.4148,0
0.5600,2432266,0.791138,-0.483459,-0.136841,0.348877,83.0316,312.4170,0
0.5700,2432276,0.791260,-0.483276,-0.136780,0.348816,83.0292,312.4214,0
0.5800,2432286,0.791260,-0.483276,-0.136780,0.348755,83.0238,312.4203,0
0.5900,2432296,0.790894,-0.483887,-0.137024,0.348694,83.0348,312.4168,0
0.6000,2432306,0.790771,-0.484009,-0.137024,0.348694,83.0451,312.4094,0
0.6100,2432316,0.790771,-0.484070,-0.136963,0.348633,83.0460,312.4196,0
0.6200,2432326,0.790710,-0.484192,-0.137146,0.348572,83.0381,312.4054,0
0.6300,2432336,0.790710,-0.484070,-0.137207,0.348816,83.0602,312.3843,0
0.6400,2432346,0.790588,-0.484192,-0.137207,0.348877,83.0681,312.3886,0
0.6500,2432356,0.790588,-0.484253,-0.137329,0.348694,83.0537,312.3891,0
0.6600,2432366,0.790771,-0.483948,-0.137268,0.348755,83.0620,312.3825,0
0.6700,2432376,0.790833,-0.483887,-0.137207,0.348816,83.0658,312.3821,0
0.6800,2432386,0.790833,-0.483887,-0.137268,0.348755,83.0586,312.3800,0
0.6900,2432396,0.790955,-0.483643,-0.137146,0.348755,83.0613,312.3815,0
0.7000,2432406,0.791138,-0.483459,-0.137085,0.348755,83.0544,312.3853,0
0.7100,2432416,0.791138,-0.483459,-0.137085,0.348755,83.0526,312.3866,0
0.7200,2432426,0.791077,-0.483582,-0.137085,0.348694,83.0580,312.3925,0
0.7300,2432436,0.790955,-0.483826,-0.137146,0.348633,83.0578,312.3982,0
0.7400,2432446,0.790833,-0.484009,-0.137207,0.348572,83.0582,312.3988,0
0.7500,2432456,0.790771,-0.484131,-0.137207,0.348572,83.0598,312.4047,0
0.7600,2432466,0.790771,-0.484131,-0.137085,0.348511,83.0470,312.4076,0
0.7700,2432476,0.790955,-0.483887,-0.137085,0.348450,83.0604,312.4036,0
0.7800,2432486,0.790710,-0.484253,-0.137207,0.348450,83.0589,312.3932,0
0.7900,2432496,0.790649,-0.484375,-0.137329,0.348511,83.0709,312.3947,0
0.8000,2432506,0.790588,-0.484436,-0.137207,0.348572,83.0629,312.3967,0
0.8100,2432516,0.790527,-0.484497,-0.137329,0.348450,83.0672,312.3849,0
0.8200,2432526,0.790710,-0.484131,-0.137207,0.348633,83.0814,312.3820,0
0.8300,2432536,0.790955,-0.483765,-0.137085,0.348633,83.0699,312.3841,0
0.8400,2432546,0.791260,-0.483398,-0.137024,0.348572,83.0578,312.3826,0
0.8500,2432556,0.791260,-0.483398,-0.137024,0.348633,83.0624,312.3794,0
0.8600,2432566,0.791016,-0.483704,-0.137146,0.348633,83.0780,312.3756,0
0.8700,2432576,0.790955,-0.483826,-0.137085,0.348572,83.0779,312.3839,0
0.8800,2432586,0.791016,-0.483826,-0.137146,0.348450,83.0625,312.3961,0
0.8900,2432596,0.791016,-0.483765,-0.137146,0.348450,83.0680,312.3904,0
0.9000,2432606,0.790955,-0.483887,-0.137207,0.348450,83.0738,312.3910,0
0.9100,2432616,0.790771,-0.484253,-0.137268,0.348328,83.0734,312.4017,0
0.9200,2432626,0.790771,-0.484253,-0.137268,0.348389,83.0760,312.4023,0
0.9300,2432636,0.790833,-0.484192,-0.137024,0.348389,83.0826,312.4100,0
0.9400,2432646,0.790771,-0.484314,-0.137146,0.348267,83.0704,312.4125,0
0.9500,2432656,0.790771,-0.484375,-0.137207,0.348267,83.0767,312.4096,0
0.9600,2432666,0.790710,-0.484375,-0.137207,0.348267,83.0792,312.4164,0
0.9700,2432676,0.790710,-0.484497,-0.137268,0.348145,83.0702,312.4204,0
0.9800,2432686,0.790710,-0.484497,-0.137268,0.348145,83.0777,312.4218,0
0.9900,2432696,0.790649,-0.484558,-0.137329,0.348145,83.0777,312.4268,0
1.0000,2432706,0.790710,-0.484436,-0.137268,0.348206,83.0753,312.4303,0
1.0100,2432716,0.791260,-0.483704,-0.136963,0.348206,83.0611,312.4253,0
1.0200,2432726,0.791138,-0.483887,-0.137024,0.348145,83.0614,312.4140,0
1.0300,2432736,0.790955,-0.484131,-0.137207,0.348145,83.0806,312.4081,0
1.0400,2432746,0.790955,-0.484009,-0.137146,0.348267,83.0935,312.4333,0
1.0500,2432756,0.790833,-0.484314,-0.137024,0.348206,83.0559,312.4414,0
1.0600,2432766,0.791077,-0.484070,-0.137146,0.347961,83.0813,312.4311,0
1.0700,2432776,0.790955,-0.484070,-0.137085,0.348206,83.0882,312.4290,0
1.0800,2432786,0.790771,-0.484436,-0.137329,0.348022,83.0800,312.4336,0
1.0900,2432796,0.790894,-0.484314,-0.137146,0.348083,83.0893,312.4409,0
1.1000,2432806,0.790955,-0.484192,-0.137207,0.348022,83.0763,312.4439,0
1.1100,2432816,0.791016,-0.484070,-0.137146,0.348022,83.0805,312.4467,0
1.1200,2432826,0.791077,-0.484009,-0.137085,0.348022,83.0809,312.4547,0
1.1300,2432836,0.791260,-0.483765,-0.137085,0.347961,83.0689,312.4587,0
1.1400,2432846,0.791504,-0.483398,-0.136902,0.347961,83.0677,312.4649,0
1.1500,2432856,0.791382,-0.483643,-0.136963,0.347900,83.0670,312.4774,0
1.1600,2432866,0.791016,-0.484253,-0.137268,0.347778,83.0724,312.4809,0
1.1700,2432876,0.790710,-0.484680,-0.137329,0.347839,83.0905,312.4848,0
1.1800,2432886,0.790527,-0.485046,-0.137329,0.347656,83.0857,312.4992,0
1.1900,2432896,0.790466,-0.485229,-0.137451,0.347595,83.0776,312.4945,0
1.2000,2432906,0.790527,-0.485046,-0.137451,0.347778,83.0942,312.4811,0
1.2100,2432916,0.790466,-0.485107,-0.137451,0.347717,83.0892,312.4821,0
1.2200,2432926,0.790588,-0.484985,-0.137451,0.347656,83.0845,312.4836,0
1.2300,2432936,0.790771,-0.484680,-0.137329,0.347717,83.0859,312.4861,0
1.2400,2432946,0.791016,-0.484314,-0.137207,0.347717,83.0791,312.4953,0
1.2500,2432956,0.791260,-0.483948,-0.137085,0.347656,83.0685,312.4950,0
1.2600,2432966,0.791199,-0.484070,-0.137146,0.347656,83.0715,312.4994,0
1.2700,2432976,0.791199,-0.484070,-0.137146,0.347656,83.0718,312.5067,0
1.2800,2432986,0.791199,-0.484192,-0.136963,0.347595,83.0608,312.5190,0
1.2900,2432996,0.791077,-0.484497,-0.137146,0.347412,83.0699,312.5187,0
1.3000,2433006,0.790955,-0.484619,-0.137146,0.347412,83.0798,312.5286,0
1.3100,2433016,0.790894,-0.484680,-0.137024,0.347473,83.0666,312.5380,0
1.3200,2433026,0.790833,-0.484924,-0.137146,0.347290,83.0713,312.5398,0
1.3300,2433036,0.790771,-0.485107,-0.137207,0.347229,83.0793,312.5433,0
1.3400,2433046,0.790649,-0.485291,-0.137268,0.347229,83.0757,312.5490,0
1.3500,2433056,0.790527,-0.485474,-0.137329,0.347168,83.0740,312.5521,0
1.3600,2433066,0.790771,-0.485168,-0.137146,0.347168,83.0682,312.5556,0
1.3700,2433076,0.790955,-0.484863,-0.137085,0.347107,83.0574,312.5541,0
1.3800,2433086,0.791077,-0.484680,-0.137024,0.347168,83.0578,312.5587,0
1.3900,2433096,0.791199,-0.484497,-0.136902,0.347107,83.0541,312.5680,0
1.4000,2433106,0.791260,-0.484436,-0.136902,0.347046,83.0542,312.5732,0
1.4100,2433116,0.791260,-0.484497,-0.136902,0.347107,83.0597,312.5811,0
1.4200,2433126,0.791138,-0.484680,-0.136963,0.347046,83.0637,312.5881,0
1.4300,2433136,0.790955,-0.484924,-0.137085,0.346985,83.0650,312.5921,0
1.4400,2433146,0.790833,-0.485229,-0.137085,0.346924,83.0680,312.6033,0
1.4500,2433156,0.790710,-0.485413,-0.137146,0.346924,83.0667,312.6066,0
1.4600,2433166,0.790710,-0.485413,-0.137146,0.346924,83.0672,312.6097,0
1.4700,2433176,0.790710,-0.485413,-0.137146,0.346924,83.0659,312.6121,0
1.4800,2433186,0.790771,-0.485352,-0.137146,0.346863,83.0624,312.6145,0
1.4900,2433196,0.790894,-0.485168,-0.137024,0.346863,83.0621,312.6174,0
1.5000,2433206,0.791016,-0.484985,-0.136963,0.346863,83.0618,312.6213,0
1.5100,2433216,0.791138,-0.484802,-0.136963,0.346802,83.0604,312.6251,0
1.5200,2433226,0.791199,-0.484680,-0.136841,0.346863,83.0620,312.6299,0
1.5300,2433236,0.791260,-0.484680,-0.136841,0.346802,83.0592,312.6356,0
1.5400,2433246,0.791199,-0.484802,-0.136841,0.346741,83.0590,312.6415,0
1.5500,2433256,0.791138,-0.484985,-0.136780,0.346680,83.0605,312.6467,0
1.5600,2433266,0.791016,-0.485168,-0.136841,0.346619,83.0625,312.6509,0
1.5700,2433276,0.790894,-0.485413,-0.136902,0.346619,83.0656,312.6561,0
1.5800,2433286,0.790710,-0.485718,-0.136963,0.346497,83.0668,312.6605,0
1.5900,2433296,0.790588,-0.485962,-0.137024,0.346436,83.0656,312.6641,0
1.6000,2433306,0.790527,-0.486084,-0.137024,0.346436,83.0632,312.6681,0
1.6100,2433316,0.790527,-0.486145,-0.136963,0.346375,83.0604,312.6695,0
1.6200,2433326,0.790588,-0.486023,-0.136963,0.346375,83.0565,312.6714,0
1.6300,2433336,0.790771,-0.485840,-0.136902,0.346375,83.0534,312.6752,0
1.6400,2433346,0.790894,-0.485596,-0.136780,0.346313,83.0486,312.6794,0
1.6500,2433356,0.791016,-0.485413,-0.136719,0.346313,83.0459,312.6821,0
1.6600,2433366,0.791138,-0.485291,-0.136597,0.346313,83.0451,312.6889,0
1.6700,2433376,0.791504,-0.484802,-0.136353,0.346313,83.0367,312.6978,0
1.6800,2433386,0.791687,-0.484558,-0.136292,0.346191,83.0221,312.7057,0
1.6900,2433396,0.791443,-0.484924,-0.136475,0.346069,83.0232,312.7061,0
1.7000,2433406,0.791199,-0.485291,-0.136658,0.346191,83.0443,312.6933,0
1.7100,2433416,0.790955,-0.485657,-0.136536,0.346252,83.0674,312.7061,0
1.7200,2433426,0.790955,-0.485840,-0.136658,0.345947,83.0400,312.7196,0
1.7300,2433436,0.790894,-0.485779,-0.136719,0.346069,83.0549,312.7067,0
1.7400,2433446,0.790833,-0.485779,-0.136719,0.346313,83.0762,312.6909,0
1.7500,2433456,0.790649,-0.486084,-0.136902,0.346130,83.0680,312.6943,0
1.7600,2433466,0.790588,-0.486267,-0.136963,0.346130,83.0726,312.6939,0
1.7700,2433476,0.790527,-0.486328,-0.136902,0.346191,83.0841,312.6972,0
1.7800,2433486,0.790344,-0.486572,-0.136963,0.346130,83.0796,312.7008,0
1.7900,2433496,0.790344,-0.486572,-0.136963,0.346130,83.0766,312.6984,0
1.8000,2433506,0.790527,-0.486328,-0.136841,0.346191,83.0754,312.7020,0
1.8100,2433516,0.790649,-0.486145,-0.136780,0.346130,83.0738,312.7060,0
1.8200,2433526,0.790771,-0.485962,-0.136719,0.346130,83.0745,312.7122,0
1.8300,2433536,0.790894,-0.485840,-0.136597,0.346130,83.0640,312.7133,0
1.8400,2433546,0.791016,-0.485657,-0.136536,0.346069,83.0694,312.7156,0
1.8500,2433556,0.791016,-0.485596,-0.136475,0.346130,83.0538,312.7227,0
1.8600,2433566,0.791016,-0.485718,-0.136597,0.345947,83.0591,312.7312,0
1.8700,2433576,0.790649,-0.486328,-0.136780,0.345886,83.0695,312.7343,0
1.8800,2433586,0.790588,-0.486572,-0.136841,0.345764,83.0652,312.7428,0
1.8900,2433596,0.790588,-0.486572,-0.136841,0.345703,83.0617,312.7455,0
1.9000,2433606,0.790527,-0.486633,-0.136841,0.345703,83.0684,312.7481,0
1.9100,2433616,0.790527,-0.486633,-0.136902,0.345642,83.0641,312.7530,0
1.9200,2433626,0.790649,-0.486511,-0.136841,0.345581,83.0588,312.7552,0
1.9300,2433636,0.790771,-0.486328,-0.136719,0.345642,83.0574,312.7579,0
1.9400,2433646,0.790955,-0.486084,-0.136658,0.345642,83.0536,312.7617,0
1.9500,2433656,0.791016,-0.485962,-0.136658,0.345581,83.0477,312.7628,0
1.9600,2433666,0.791138,-0.485840,-0.136536,0.345642,83.0480,312.7652,0
1.9700,2433676,0.791260,-0.485718,-0.136475,0.345581,83.0447,312.7740,0
1.9800,2433686,0.791260,-0.485718,-0.136475,0.345520,83.0459,312.7801,0
1.9900,2433696,0.791138,-0.485840,-0.136536,0.345520,83.0500,312.7841,0
2.0000,2433706,0.791016,-0.486145,-0.136536,0.345459,83.0544,312.7944,0
2.0100,2433716,0.790833,-0.486450,-0.136658,0.345398,83.0567,312.8001,0
2.0200,2433726,0.790649,-0.486694,-0.136780,0.345337,83.0595,312.8043,0
2.0300,2433736,0.790588,-0.486877,-0.136780,0.345276,83.0622,312.8112,0
2.0400,2433746,0.790466,-0.487061,-0.136780,0.345215,83.0612,312.8172,0
2.0500,2433756,0.790466,-0.487122,-0.136780,0.345215,83.0608,312.8223,0
2.0600,2433766,0.790466,-0.487183,-0.136780,0.345154,83.0581,312.8283,0
2.0700,2433776,0.790466,-0.487122,-0.136719,0.345154,83.0555,312.8341,0
2.0800,2433786,0.790588,-0.487000,-0.136658,0.345093,83.0495,312.8371,0
2.0900,2433796,0.790710,-0.486877,-0.136597,0.345032,83.0467,312.8383,0
2.1000,2433806,0.790894,-0.486633,-0.136536,0.345032,83.0453,312.8423,0
2.1100,2433816,0.790955,-0.486450,-0.136414,0.345093,83.0427,312.8438,0
2.1200,2433826,0.791077,-0.486389,-0.136414,0.345032,83.0433,312.8464,0
2.1300,2433836,0.791077,-0.486328,-0.136353,0.345093,83.0420,312.8488,0
2.1400,2433846,0.791077,-0.486389,-0.136353,0.345093,83.0414,312.8512,0
2.1500,2433856,0.791016,-0.486450,-0.136353,0.345093,83.0403,312.8540,0
2.1600,2433866,0.790955,-0.486572,-0.136414,0.345032,83.0409,312.8572,0
2.1700,2433876,0.790833,-0.486755,-0.136475,0.345032,83.0422,312.8592,0
2.1800,2433886,0.790771,-0.486816,-0.136475,0.345032,83.0439,312.8616,0
2.1900,2433896,0.790771,-0.486877,-0.136475,0.345032,83.0432,312.8633,0
2.2000,2433906,0.790771,-0.486877,-0.136475,0.345032,83.0443,312.8643,0
2.2100,2433916,0.790771,-0.486877,-0.136475,0.345032,83.0442,312.8658,0
2.2200,2433926,0.790710,-0.486938,-0.136414,0.344971,83.0447,312.8691,0
2.2300,2433936,0.790710,-0.487000,-0.136414,0.344971,83.0434,312.8710,0
2.2400,2433946,0.790710,-0.487061,-0.136353,0.344971,83.0439,312.8741,0
2.2500,2433956,0.790649,-0.487122,-0.136353,0.344971,83.0432,312.8751,0
2.2600,2433966,0.790649,-0.487183,-0.136292,0.344910,83.0425,312.8779,0
2.2700,2433976,0.790588,-0.487183,-0.136292,0.344910,83.0413,312.8788,0
2.2800,2433986,0.790649,-0.487183,-0.136230,0.344849,83.0396,312.8814,0
2.2900,2433996,0.790771,-0.487061,-0.136169,0.344849,83.0385,312.8882,0
2.3000,2434006,0.790833,-0.487000,-0.136047,0.344788,83.0363,312.8935,0
2.3100,2434016,0.790955,-0.486877,-0.135986,0.344788,83.0348,312.8985,0
2.3200,2434026,0.790955,-0.486816,-0.135925,0.344788,83.0340,312.9009,0
2.3300,2434036,0.790955,-0.486877,-0.135925,0.344788,83.0344,312.9032,0
2.3400,2434046,0.790955,-0.486877,-0.135925,0.344788,83.0341,312.9065,0
2.3500,2434056,0.790894,-0.487000,-0.135986,0.344788,83.0357,312.9097,0
2.3600,2434066,0.790833,-0.487061,-0.135986,0.344727,83.0329,312.9139,0
2.3700,2434076,0.790771,-0.487183,-0.135986,0.344727,83.0290,312.9173,0
2.3800,2434086,0.790771,-0.487244,-0.135986,0.344727,83.0266,312.9205,0
2.3900,2434096,0.790710,-0.487244,-0.135986,0.344666,83.0254,312.9242,0
2.4000,2434106,0.790710,-0.487366,-0.135925,0.344666,83.0237,312.9270,0
2.4100,2434116,0.790710,-0.487366,-0.135925,0.344666,83.0209,312.9292,0
2.4200,2434126,0.790771,-0.487305,-0.135925,0.344604,83.0170,312.9306,0
2.4300,2434136,0.790771,-0.487244,-0.135864,0.344666,83.0139,312.9320,0
2.4400,2434146,0.790833,-0.487183,-0.135803,0.344604,83.0104,312.9351,0
2.4500,2434156,0.790894,-0.487122,-0.135803,0.344543,83.0059,312.9356,0
2.4600,2434166,0.790894,-0.487183,-0.135803,0.344543,83.0046,312.9350,0
2.4700,2434176,0.790894,-0.487183,-0.135803,0.344543,83.0033,312.9367,0
2.4800,2434186,0.790894,-0.487183,-0.135742,0.344543,83.0021,312.9408,0
2.4900,2434196,0.790833,-0.487305,-0.135742,0.344543,82.9998,312.9411,0
2.5000,2434206,0.790833,-0.487366,-0.135681,0.344482,83.0006,312.9443,0
2.5100,2434216,0.790771,-0.487427,-0.135742,0.344482,82.9989,312.9456,0
2.5200,2434226,0.790710,-0.487549,-0.135803,0.344482,82.9991,312.9444,0
2.5300,2434236,0.790649,-0.487610,-0.135803,0.344421,82.9993,312.9451,0
2.5400,2434246,0.790649,-0.487610,-0.135803,0.344421,82.9965,312.9469,0
2.5500,2434256,0.790710,-0.487610,-0.135803,0.344421,82.9951,312.9481,0
2.5600,2434266,0.790710,-0.487549,-0.135742,0.344421,82.9943,312.9480,0
2.5700,2434276,0.790771,-0.487488,-0.135742,0.344360,82.9912,312.9479,0
2.5800,2434286,0.790833,-0.487427,-0.135681,0.344421,82.9894,312.9466,0
2.5900,2434296,0.790894,-0.487366,-0.135620,0.344421,82.9895,312.9515,0
2.6000,2434306,0.790894,-0.487305,-0.135620,0.344360,82.9884,312.9555,0
2.6100,2434316,0.790955,-0.487244,-0.135620,0.344421,82.9868,312.9588,0
2.6200,2434326,0.790955,-0.487244,-0.135620,0.344421,82.9852,312.9630,0
2.6300,2434336,0.790894,-0.487305,-0.135620,0.344360,82.9849,312.9683,0
2.6400,2434346,0.790894,-0.487366,-0.135559,0.344360,82.9846,312.9715,0
2.6500,2434356,0.790894,-0.487366,-0.135559,0.344360,82.9856,312.9757,0
2.6600,2434366,0.790833,-0.487488,-0.135437,0.344299,82.9864,312.9803,0
2.6700,2434376,0.790833,-0.487549,-0.135498,0.344299,82.9855,312.9836,0
2.6800,2434386,0.790771,-0.487610,-0.135498,0.344299,82.9852,312.9866,0
2.6900,2434396,0.790771,-0.487671,-0.135437,0.344238,82.9849,312.9901,0
2.7000,2434406,0.790771,-0.487732,-0.135376,0.344238,82.9840,312.9940,0
2.7100,2434416,0.790710,-0.487793,-0.135376,0.344177,82.9832,312.9983,0
2.7200,2434426,0.790710,-0.487854,-0.135376,0.344177,82.9824,312.9994,0
2.7300,2434436,0.790710,-0.487915,-0.135376,0.344177,82.9823,313.0016,0
2.7400,2434446,0.790710,-0.487854,-0.135315,0.344177,82.9809,313.0020,0
2.7500,2434456,0.790710,-0.487793,-0.135315,0.344177,82.9797,313.0029,0
2.7600,2434466,0.790771,-0.487732,-0.135254,0.344177,82.9773,313.0032,0
2.7700,2434476,0.790833,-0.487671,-0.135254,0.344116,82.9750,313.0034,0
2.7800,2434486,0.790894,-0.487610,-0.135254,0.344116,82.9729,313.0043,0
2.7900,2434496,0.790955,-0.487549,-0.135193,0.344116,82.9720,313.0051,0
2.8000,2434506,0.790955,-0.487549,-0.135193,0.344116,82.9712,313.0059,0
2.8100,2434516,0.790955,-0.487610,-0.135193,0.344055,82.9716,313.0084,0
2.8200,2434526,0.790894,-0.487671,-0.135193,0.344055,82.9714,313.0084,0
2.8300,2434536,0.790894,-0.487671,-0.135193,0.344055,82.9724,313.0090,0
2.8400,2434546,0.790894,-0.487671,-0.135193,0.344055,82.9727,313.0096,0
2.8500,2434556,0.790894,-0.487732,-0.135132,0.344055,82.9699,313.0120,0
2.8600,2434566,0.790833,-0.487793,-0.135132,0.344055,82.9673,313.0124,0
2.8700,2434576,0.790833,-0.487793,-0.135132,0.344055,82.9642,313.0110,0
2.8800,2434586,0.790771,-0.487915,-0.135132,0.343994,82.9630,313.0121,0
2.8900,2434596,0.790710,-0.487976,-0.135193,0.343994,82.9649,313.0143,0
2.9000,2434606,0.790710,-0.488037,-0.135132,0.343994,82.9513,313.0160,0
2.9100,2434616,0.791016,-0.487610,-0.135010,0.343933,82.9480,313.0152,0
2.9200,2434626,0.790588,-0.488220,-0.135376,0.343994,82.9721,312.9923,0
2.9300,2434636,0.790466,-0.488281,-0.135498,0.344116,82.9885,312.9670,0
2.9400,2434646,0.790344,-0.488464,-0.135498,0.344116,83.0004,312.9744,0
2.9500,2434656,0.790344,-0.488525,-0.135620,0.344055,82.9868,312.9666,0
2.9600,2434666,0.790283,-0.488342,-0.135681,0.344360,83.0126,312.9294,0
2.9700,2434676,0.790161,-0.488525,-0.135803,0.344360,83.0209,312.9243,0
2.9800,2434686,0.790100,-0.488708,-0.135925,0.344238,83.0099,312.9182,0
2.9900,2434696,0.790161,-0.488525,-0.135864,0.344238,83.0173,312.9173,0
3.0000,2434706,0.790161,-0.488647,-0.135803,0.344116,83.0136,312.9306,0
3.0100,2434716,0.790161,-0.488708,-0.135864,0.344055,83.0083,312.9242,0
3.0200,2434726,0.790527,-0.488037,-0.135620,0.344177,83.0051,312.9231,0
3.0300,2434736,0.791016,-0.487488,-0.135315,0.344055,82.9872,312.9411,0
3.0400,2434746,0.791260,-0.487183,-0.135254,0.343933,82.9720,312.9470,0
3.0500,2434756,0.791260,-0.487244,-0.135193,0.343933,82.9806,312.9573,0
3.0600,2434766,0.790955,-0.487732,-0.135315,0.343811,82.9835,312.9702,0
3.0700,2434776,0.790710,-0.488159,-0.135498,0.343689,82.9911,312.9734,0
3.0800,2434786,0.790588,-0.488403,-0.135498,0.343628,82.9970,312.9843,0
3.0900,2434796,0.790344,-0.488770,-0.135681,0.343567,82.9961,312.9880,0
3.1000,2434806,0.790222,-0.489014,-0.135742,0.343506,83.0024,312.9880,0
3.1100,2434816,0.790161,-0.489136,-0.135742,0.343506,83.0072,312.9934,0
3.1200,2434826,0.790161,-0.489075,-0.135742,0.343445,83.0094,312.9979,0
3.1300,2434836,0.790222,-0.489075,-0.135681,0.343506,83.0025,313.0057,0
3.1400,2434846,0.790283,-0.488953,-0.135620,0.343445,82.9984,313.0084,0
3.1500,2434856,0.790527,-0.488647,-0.135437,0.343445,82.9885,313.0091,0
3.1600,2434866,0.790833,-0.488159,-0.135315,0.343445,82.9744,313.0154,0
3.1700,2434876,0.791077,-0.487854,-0.135254,0.343323,82.9842,313.0177,0
3.1800,2434886,0.791077,-0.487915,-0.135315,0.343323,82.9851,313.0265,0
3.1900,2434896,0.790955,-0.488159,-0.135315,0.343201,82.9813,313.0348,0
3.2000,2434906,0.790833,-0.488342,-0.135376,0.343140,82.9824,313.0415,0
