# Sesion:9 Fecha:2026-04-21 19:08:02 Shots:0 Duracion:10,10s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2400,8153446,-0.600098,0.762451,-0.201721,0.133545,76.3659,17.5155,0
0.2500,8153456,-0.600403,0.762390,-0.201050,0.133606,77.5203,18.1618,0
0.2600,8153466,-0.607422,0.757874,-0.199463,0.130005,78.9343,18.9007,0
0.2700,8153476,-0.617004,0.751099,-0.198425,0.125671,80.1740,19.5535,0
0.2800,8153486,-0.625671,0.744446,-0.198364,0.122498,81.1503,19.8953,0
0.2900,8153496,-0.632935,0.739197,-0.196533,0.119812,82.0980,19.8394,0
0.3000,8153506,-0.646790,0.730164,-0.185974,0.117981,82.9893,19.6317,0
0.3100,8153516,-0.654419,0.724304,-0.181335,0.119324,84.0442,19.4230,0
0.3200,8153526,-0.662903,0.716980,-0.177368,0.122742,85.2812,19.1829,0
0.3300,8153536,-0.672058,0.708374,-0.174561,0.126770,86.6053,19.0655,0
0.3400,8153546,-0.681152,0.699585,-0.172485,0.129639,87.8504,19.1059,0
0.3500,8153556,-0.690369,0.690552,-0.171509,0.130920,89.0056,19.3585,0
0.3600,8153566,-0.698914,0.682068,-0.170593,0.131348,89.9808,19.6347,0
0.3700,8153576,-0.706055,0.674683,-0.170898,0.130920,90.6607,20.0129,0
0.3800,8153586,-0.711365,0.668823,-0.172729,0.129578,90.9902,20.4776,0
0.3900,8153596,-0.714600,0.665100,-0.174683,0.128540,90.9555,20.8198,0
0.4000,8153606,-0.715820,0.663330,-0.176575,0.127930,90.6126,21.0323,0
0.4100,8153616,-0.715698,0.663025,-0.178589,0.127625,90.0685,21.1724,0
0.4200,8153626,-0.715088,0.663025,-0.181641,0.126587,89.4421,21.4161,0
0.4300,8153636,-0.714905,0.662415,-0.185913,0.124878,88.8719,21.8026,0
0.4400,8153646,-0.715942,0.660217,-0.190186,0.123657,88.5046,22.1641,0
0.4500,8153656,-0.717407,0.657104,-0.196045,0.123047,88.2278,22.5990,0
0.4600,8153666,-0.717834,0.654663,-0.202393,0.123291,87.8593,22.9736,0
0.4700,8153676,-0.720520,0.651672,-0.200134,0.126709,87.9339,22.4921,0
0.4800,8153686,-0.719177,0.654114,-0.196167,0.127991,87.2520,21.9340,0
0.4900,8153696,-0.718018,0.653931,-0.198914,0.131287,86.9242,21.8315,0
0.5000,8153706,-0.717651,0.652771,-0.201660,0.134888,86.8281,21.7125,0
0.5100,8153716,-0.718994,0.650635,-0.202087,0.137451,86.9169,21.3846,0
0.5200,8153726,-0.721130,0.648010,-0.200256,0.141235,87.0470,20.9988,0
0.5300,8153736,-0.723511,0.645630,-0.196716,0.144714,87.0638,20.8193,0
0.5400,8153746,-0.725525,0.643738,-0.194153,0.146606,87.1043,20.6637,0
0.5500,8153756,-0.727539,0.641724,-0.191650,0.148621,87.2734,20.5327,0
0.5600,8153766,-0.733398,0.635071,-0.187561,0.153748,87.5615,20.4801,0
0.5700,8153776,-0.737610,0.630676,-0.183472,0.156494,88.0197,20.3003,0
0.5800,8153786,-0.740601,0.628235,-0.178772,0.157898,88.2055,20.1464,0
0.5900,8153796,-0.744324,0.624512,-0.173889,0.160339,88.5891,19.9420,0
0.6000,8153806,-0.746826,0.622253,-0.167236,0.164673,88.8498,19.4511,0
0.6100,8153816,-0.746826,0.622375,-0.161316,0.169739,88.7671,18.9100,0
0.6200,8153826,-0.745361,0.623901,-0.157043,0.174744,88.4791,18.5096,0
0.6300,8153836,-0.743286,0.625244,-0.156921,0.178772,88.0955,18.5256,0
0.6400,8153846,-0.741211,0.625854,-0.165710,0.177429,87.4797,19.6187,0
0.6500,8153856,-0.742676,0.622986,-0.170959,0.176331,87.4779,20.5161,0
0.6600,8153866,-0.743896,0.621277,-0.170837,0.177368,87.5079,20.7911,0
0.6700,8153876,-0.745483,0.618713,-0.171509,0.179138,87.6300,21.0819,0
0.6800,8153886,-0.746948,0.616028,-0.171265,0.182190,87.8035,21.2060,0
0.6900,8153896,-0.749023,0.612854,-0.170044,0.185669,88.0835,21.2638,0
0.7000,8153906,-0.751709,0.609070,-0.167358,0.189697,88.5348,21.2400,0
0.7100,8153916,-0.755188,0.604736,-0.163696,0.192932,89.0846,21.2621,0
0.7200,8153926,-0.756409,0.602478,-0.161194,0.197083,89.2834,21.2302,0
0.7300,8153936,-0.756592,0.601440,-0.160461,0.200317,89.1782,21.3171,0
0.7400,8153946,-0.753906,0.603333,-0.171936,0.195007,88.1341,22.7700,0
0.7500,8153956,-0.755005,0.601807,-0.181335,0.186951,87.9846,22.8816,0
0.7600,8153966,-0.755981,0.601624,-0.178223,0.186401,88.1799,22.9325,0
0.7700,8153976,-0.758545,0.599243,-0.174744,0.187012,88.5393,22.9736,0
0.7800,8153986,-0.761536,0.595398,-0.172424,0.189270,88.9462,22.9122,0
0.7900,8153996,-0.764465,0.591187,-0.169983,0.192871,89.2675,22.7198,0
0.8000,8154006,-0.766602,0.587891,-0.166626,0.197205,89.3343,22.7087,0
0.8100,8154016,-0.767883,0.586243,-0.163879,0.199646,89.3280,22.7635,0
0.8200,8154026,-0.768616,0.587708,-0.156982,0.197876,88.8938,23.0228,0
0.8300,8154036,-0.769226,0.588623,-0.153381,0.195557,88.6805,23.2581,0
0.8400,8154046,-0.770935,0.588379,-0.149414,0.192871,88.6640,23.5090,0
0.8500,8154056,-0.773499,0.586731,-0.147339,0.189026,88.7609,23.9862,0
0.8600,8154066,-0.775818,0.584473,-0.147827,0.186035,88.8296,24.5162,0
0.8700,8154076,-0.777100,0.582581,-0.151123,0.184021,88.7243,25.0711,0
0.8800,8154086,-0.775391,0.584229,-0.153381,0.184387,88.1817,25.2055,0
0.8900,8154096,-0.772217,0.587524,-0.154724,0.185852,87.4676,25.1331,0
0.9000,8154106,-0.769104,0.590698,-0.156372,0.187195,86.7989,25.1115,0
0.9100,8154116,-0.764832,0.595703,-0.157837,0.187622,85.9203,25.1182,0
0.9200,8154126,-0.760803,0.599976,-0.163330,0.185913,85.0175,25.5881,0
0.9300,8154136,-0.757263,0.603210,-0.171692,0.182190,84.1435,26.4068,0
0.9400,8154146,-0.753296,0.606689,-0.179382,0.179626,83.2730,27.0202,0
0.9500,8154156,-0.751526,0.609131,-0.183960,0.174133,82.6443,27.6611,0
0.9600,8154166,-0.751404,0.609375,-0.190186,0.167053,82.1728,28.4940,0
0.9700,8154176,-0.750366,0.610229,-0.197571,0.159729,81.5435,29.3250,0
0.9800,8154186,-0.748657,0.611633,-0.203857,0.154724,80.8961,29.7969,0
0.9900,8154196,-0.746521,0.613220,-0.209106,0.151306,80.2631,30.0199,0
1.0000,8154206,-0.742371,0.616577,-0.215393,0.149414,79.3791,30.0984,0
1.0100,8154216,-0.736938,0.621338,-0.220581,0.148987,78.3884,29.9285,0
1.0200,8154226,-0.731750,0.626282,-0.223816,0.148865,77.5527,29.5829,0
1.0300,8154236,-0.727112,0.630981,-0.226135,0.148499,76.9223,29.2111,0
1.0400,8154246,-0.723572,0.634827,-0.227112,0.147949,76.4770,28.9502,0
1.0500,8154256,-0.720764,0.637390,-0.229004,0.147705,75.8857,28.9077,0
1.0600,8154266,-0.715942,0.639587,-0.236450,0.149841,75.2781,29.1927,0
1.0700,8154276,-0.710632,0.640808,-0.247681,0.151794,74.6775,29.1921,0
1.0800,8154286,-0.700317,0.645020,-0.261414,0.158691,74.2336,28.9315,0
1.0900,8154296,-0.696716,0.646667,-0.265137,0.161499,73.9343,28.7233,0
1.1000,8154306,-0.694336,0.647278,-0.268799,0.163269,73.7892,28.6797,0
1.1100,8154316,-0.691833,0.648071,-0.272522,0.164612,73.6114,28.6770,0
1.1200,8154326,-0.688232,0.650513,-0.274719,0.166565,73.2843,28.4689,0
1.1300,8154336,-0.683167,0.654968,-0.274963,0.169617,72.8025,27.9868,0
1.1400,8154346,-0.677856,0.660156,-0.273071,0.173706,72.3822,27.3093,0
1.1500,8154356,-0.673157,0.664185,-0.272827,0.176941,72.0816,26.9336,0
1.1600,8154366,-0.669312,0.666870,-0.272583,0.181824,72.0439,26.5588,0
1.1700,8154376,-0.667053,0.668030,-0.271423,0.187317,72.3124,26.2123,0
1.1800,8154386,-0.665649,0.667908,-0.272583,0.191040,72.6274,26.2873,0
1.1900,8154396,-0.664368,0.667297,-0.274902,0.194214,72.9394,26.5298,0
1.2000,8154406,-0.662964,0.666565,-0.277649,0.197693,73.2359,26.7998,0
1.2100,8154416,-0.661499,0.665649,-0.280823,0.201111,73.5207,27.1326,0
1.2200,8154426,-0.659790,0.664734,-0.284546,0.204651,73.7724,27.5002,0
1.2300,8154436,-0.657654,0.664062,-0.287964,0.208618,73.9894,27.8517,0
1.2400,8154446,-0.655640,0.663696,-0.290955,0.212219,74.1872,28.2051,0
1.2500,8154456,-0.653564,0.663696,-0.292969,0.215759,74.3792,28.4975,0
1.2600,8154466,-0.651611,0.664001,-0.294006,0.219299,74.5892,28.7215,0
1.2700,8154476,-0.649963,0.664429,-0.294189,0.222534,74.8268,28.9169,0
1.2800,8154486,-0.649048,0.665039,-0.293091,0.224915,75.1391,28.9778,0
1.2900,8154496,-0.648315,0.666077,-0.290466,0.227356,75.4472,28.9570,0
1.3000,8154506,-0.647644,0.667786,-0.286377,0.229370,75.8519,28.8206,0
1.3100,8154516,-0.648010,0.669922,-0.279663,0.230469,76.2846,28.7621,0
1.3200,8154526,-0.648926,0.671936,-0.272583,0.230408,76.8307,29.1357,0
1.3300,8154536,-0.651489,0.672058,-0.268005,0.228088,77.6191,29.7417,0
1.3400,8154546,-0.660889,0.667297,-0.261963,0.222229,78.3730,30.2991,0
1.3500,8154556,-0.664795,0.665649,-0.260071,0.217590,78.8709,30.9404,0
1.3600,8154566,-0.670044,0.662170,-0.258057,0.214539,79.6152,31.4772,0
1.3700,8154576,-0.677979,0.654602,-0.257996,0.212769,80.7904,32.1866,0
1.3800,8154586,-0.685913,0.646057,-0.259888,0.211060,81.9081,32.9926,0
1.3900,8154596,-0.693665,0.635925,-0.264404,0.210876,83.0135,33.8601,0
1.4000,8154606,-0.694519,0.632080,-0.268127,0.215027,83.2178,33.9577,0
1.4100,8154616,-0.691528,0.634216,-0.266479,0.220276,82.8739,33.3652,0
1.4200,8154626,-0.686951,0.640198,-0.261719,0.222839,82.1721,32.6626,0
1.4300,8154636,-0.686340,0.642273,-0.259094,0.221924,81.9473,32.6247,0
1.4400,8154646,-0.687927,0.642273,-0.256409,0.220276,82.0329,32.7412,0
1.4500,8154656,-0.690796,0.641418,-0.252380,0.218323,82.3044,32.8175,0
1.4600,8154666,-0.693054,0.640991,-0.248535,0.216797,82.4920,32.8154,0
1.4700,8154676,-0.694397,0.641541,-0.244751,0.215149,82.5395,32.7657,0
1.4800,8154686,-0.695190,0.642639,-0.241455,0.213135,82.4798,32.7397,0
1.4900,8154696,-0.695007,0.644287,-0.239563,0.210999,82.2788,32.7617,0
1.5000,8154706,-0.694519,0.645630,-0.238892,0.209167,82.0669,32.8337,0
1.5100,8154716,-0.693542,0.647095,-0.239014,0.207642,81.7954,32.9162,0
1.5200,8154726,-0.692261,0.648804,-0.239441,0.206299,81.5035,32.9840,0
1.5300,8154736,-0.691772,0.649353,-0.239807,0.205688,81.3894,33.0435,0
1.5400,8154746,-0.692871,0.647888,-0.239929,0.206543,81.6154,33.0409,0
1.5500,8154756,-0.693909,0.646240,-0.240173,0.207764,81.8622,33.0294,0
1.5600,8154766,-0.695068,0.644470,-0.240234,0.209290,81.9122,32.9946,0
1.5700,8154776,-0.695007,0.643921,-0.240601,0.210693,81.6046,32.8549,0
1.5800,8154786,-0.692078,0.645386,-0.242493,0.213623,81.1493,32.7633,0
1.5900,8154796,-0.688354,0.648071,-0.244324,0.215637,80.6051,32.7086,0
1.6000,8154806,-0.679932,0.654541,-0.247070,0.219604,80.1951,32.5460,0
1.6100,8154816,-0.676575,0.657410,-0.247375,0.221130,79.8811,32.4727,0
1.6200,8154826,-0.673950,0.660645,-0.246765,0.220154,79.5634,32.5295,0
1.6300,8154836,-0.671997,0.663452,-0.246277,0.218262,79.3242,32.6797,0
1.6400,8154846,-0.670227,0.665649,-0.246277,0.216980,79.1569,32.8299,0
1.6500,8154856,-0.668213,0.667664,-0.246887,0.216248,78.9962,32.9761,0
1.6600,8154866,-0.665466,0.669373,-0.248779,0.217224,78.8318,33.0854,0
1.6700,8154876,-0.661987,0.670715,-0.252136,0.219849,78.6621,33.2008,0
1.6800,8154886,-0.658081,0.670593,-0.257935,0.225220,78.5966,33.3754,0
1.6900,8154896,-0.655273,0.667725,-0.264954,0.233582,78.8774,33.5871,0
1.7000,8154906,-0.655029,0.663330,-0.270264,0.240417,79.4546,33.9394,0
1.7100,8154916,-0.657349,0.661011,-0.269775,0.241211,80.0071,34.2947,0
1.7200,8154926,-0.658997,0.659546,-0.269226,0.241394,80.4078,34.6279,0
1.7300,8154936,-0.659790,0.658936,-0.268921,0.241211,80.6453,34.9313,0
1.7400,8154946,-0.660217,0.658569,-0.268677,0.241211,80.8210,35.1963,0
1.7500,8154956,-0.660400,0.658325,-0.268616,0.241516,80.9678,35.4321,0
1.7600,8154966,-0.660583,0.658325,-0.268372,0.241272,81.0800,35.6616,0
1.7700,8154976,-0.660767,0.658508,-0.267944,0.240784,81.1667,35.8812,0
1.7800,8154986,-0.661011,0.658630,-0.267456,0.240173,81.2486,36.0903,0
1.7900,8154996,-0.661255,0.658752,-0.267029,0.239624,81.3370,36.2814,0
1.8000,8155006,-0.661560,0.658813,-0.266724,0.239075,81.4369,36.4705,0
1.8100,8155016,-0.661926,0.658752,-0.266418,0.238647,81.5354,36.6376,0
1.8200,8155026,-0.662231,0.658691,-0.265991,0.238220,81.6028,36.7877,0
1.8300,8155036,-0.662415,0.658813,-0.265686,0.237793,81.6817,36.9260,0
1.8400,8155046,-0.662720,0.658813,-0.265320,0.237427,81.7596,37.0512,0
1.8500,8155056,-0.663025,0.658813,-0.264954,0.237061,81.8206,37.1647,0
1.8600,8155066,-0.663330,0.659119,-0.264160,0.236206,81.8613,37.2736,0
1.8700,8155076,-0.663452,0.659241,-0.263916,0.235779,81.8950,37.3774,0
1.8800,8155086,-0.663452,0.659424,-0.263733,0.235474,81.9247,37.4694,0
1.8900,8155096,-0.663269,0.659668,-0.263611,0.235474,81.9341,37.5259,0
1.9000,8155106,-0.663513,0.659607,-0.263245,0.235352,82.0130,37.5860,0
1.9100,8155116,-0.663757,0.659546,-0.262878,0.235107,82.0785,37.6513,0
1.9200,8155126,-0.664062,0.659485,-0.262512,0.234924,82.1443,37.7174,0
1.9300,8155136,-0.664795,0.658936,-0.263062,0.233765,82.2016,37.7784,0
1.9400,8155146,-0.665161,0.658813,-0.262756,0.233398,82.2590,37.8344,0
1.9500,8155156,-0.665527,0.658752,-0.262451,0.233032,82.3058,37.8892,0
1.9600,8155166,-0.665833,0.658630,-0.262207,0.232544,82.3382,37.9488,0
1.9700,8155176,-0.666138,0.658630,-0.261963,0.232056,82.3696,37.9980,0
1.9800,8155186,-0.666443,0.658569,-0.261719,0.231567,82.3945,38.0387,0
1.9900,8155196,-0.666748,0.658569,-0.261414,0.231140,82.4176,38.0675,0
2.0000,8155206,-0.668640,0.656799,-0.262451,0.229431,82.4156,38.0751,0
2.0100,8155216,-0.669983,0.655640,-0.263306,0.227966,82.3929,38.0433,0
2.0200,8155226,-0.671448,0.654236,-0.264221,0.226501,82.3720,37.9989,0
2.0300,8155236,-0.672302,0.653564,-0.264893,0.225220,82.3603,37.9411,0
2.0400,8155246,-0.672913,0.653076,-0.264832,0.224792,82.3662,37.8676,0
2.0500,8155256,-0.673584,0.652588,-0.264587,0.224609,82.3626,37.7964,0
2.0600,8155266,-0.673828,0.652527,-0.264221,0.224548,82.3329,37.7395,0
2.0700,8155276,-0.673950,0.652466,-0.264038,0.224487,82.2965,37.6949,0
2.0800,8155286,-0.674011,0.652466,-0.263916,0.224426,82.2541,37.6556,0
2.0900,8155296,-0.674072,0.652466,-0.263855,0.224365,82.2139,37.6182,0
2.1000,8155306,-0.674072,0.652466,-0.263855,0.224365,82.1700,37.5716,0
2.1100,8155316,-0.674500,0.651978,-0.264404,0.223755,82.1354,37.5239,0
2.1200,8155326,-0.674500,0.651917,-0.264404,0.223816,82.1050,37.4749,0
2.1300,8155336,-0.674805,0.651733,-0.264221,0.223877,82.0951,37.4302,0
2.1400,8155346,-0.675598,0.651001,-0.264282,0.223572,82.0849,37.3827,0
2.1500,8155356,-0.676025,0.650574,-0.264221,0.223389,82.0685,37.3351,0
2.1600,8155366,-0.676453,0.650208,-0.264160,0.223267,82.0500,37.2851,0
2.1700,8155376,-0.676575,0.650146,-0.264038,0.223206,82.0146,37.2470,0
2.1800,8155386,-0.676575,0.650208,-0.263916,0.223083,81.9750,37.2119,0
2.1900,8155396,-0.676697,0.650208,-0.263794,0.222961,81.9416,37.1737,0
2.2000,8155406,-0.677002,0.649963,-0.263794,0.222778,81.9061,37.1320,0
2.2100,8155416,-0.677246,0.649780,-0.263855,0.222595,81.8688,37.0960,0
2.2200,8155426,-0.677246,0.649780,-0.263794,0.222595,81.8280,37.0641,0
2.2300,8155436,-0.677246,0.649841,-0.263733,0.222534,81.7864,37.0332,0
2.2400,8155446,-0.677368,0.649719,-0.263733,0.222351,81.7497,36.9954,0
2.2500,8155456,-0.677490,0.649658,-0.263733,0.222168,81.7183,36.9581,0
2.2600,8155466,-0.677673,0.649597,-0.263733,0.221924,81.6867,36.9179,0
2.2700,8155476,-0.677734,0.649597,-0.263672,0.221741,81.6561,36.8773,0
2.2800,8155486,-0.677856,0.649536,-0.263611,0.221619,81.6276,36.8408,0
2.2900,8155496,-0.677979,0.649475,-0.263611,0.221497,81.5951,36.8122,0
2.3000,8155506,-0.678101,0.649414,-0.263550,0.221375,81.5665,36.7873,0
2.3100,8155516,-0.678223,0.649292,-0.263550,0.221252,81.5489,36.7606,0
2.3200,8155526,-0.678467,0.649109,-0.263550,0.221130,81.5302,36.7363,0
2.3300,8155536,-0.678589,0.648987,-0.263672,0.220886,81.5059,36.7037,0
2.3400,8155546,-0.678711,0.648926,-0.263733,0.220703,81.4832,36.6666,0
2.3500,8155556,-0.678955,0.648682,-0.263733,0.220581,81.4588,36.6325,0
2.3600,8155566,-0.679199,0.648499,-0.263855,0.220337,81.4270,36.5934,0
2.3700,8155576,-0.679382,0.648376,-0.263916,0.220032,81.3969,36.5532,0
2.3800,8155586,-0.679565,0.648315,-0.263916,0.219788,81.3653,36.5136,0
2.3900,8155596,-0.679749,0.648254,-0.263733,0.219360,81.3340,36.4772,0
2.4000,8155606,-0.679932,0.648254,-0.263611,0.219116,81.3036,36.4377,0
2.4100,8155616,-0.679993,0.648254,-0.263489,0.218994,81.2735,36.4032,0
2.4200,8155626,-0.680054,0.648315,-0.263306,0.218872,81.2473,36.3661,0
2.4300,8155636,-0.680176,0.648254,-0.263245,0.218689,81.2189,36.3308,0
2.4400,8155646,-0.680298,0.648254,-0.263123,0.218506,81.1913,36.2959,0
2.4500,8155656,-0.680420,0.648193,-0.263000,0.218323,81.1692,36.2599,0
2.4600,8155666,-0.680542,0.648254,-0.262878,0.218140,81.1477,36.2225,0
2.4700,8155676,-0.680603,0.648254,-0.262695,0.217957,81.1254,36.1899,0
2.4800,8155686,-0.680664,0.648315,-0.262573,0.217773,81.1078,36.1558,0
2.4900,8155696,-0.680786,0.648315,-0.262451,0.217590,81.0886,36.1223,0
2.5000,8155706,-0.680908,0.648315,-0.262329,0.217407,81.0691,36.0879,0
2.5100,8155716,-0.681030,0.648254,-0.262207,0.217224,81.0524,36.0564,0
2.5200,8155726,-0.681091,0.648315,-0.262146,0.217102,81.0348,36.0252,0
2.5300,8155736,-0.681213,0.648254,-0.262085,0.216919,81.0150,35.9923,0
2.5400,8155746,-0.681274,0.648254,-0.262024,0.216797,80.9981,35.9600,0
2.5500,8155756,-0.681335,0.648254,-0.261902,0.216675,80.9867,35.9263,0
2.5600,8155766,-0.681335,0.648254,-0.261841,0.216614,80.9741,35.8948,0
2.5700,8155776,-0.681396,0.648254,-0.261841,0.216553,80.9622,35.8648,0
2.5800,8155786,-0.681458,0.648254,-0.261841,0.216492,80.9489,35.8363,0
2.5900,8155796,-0.681458,0.648193,-0.261841,0.216431,80.9392,35.8092,0
2.6000,8155806,-0.681519,0.648193,-0.261841,0.216431,80.9265,35.7805,0
2.6100,8155816,-0.681519,0.648193,-0.261902,0.216492,80.9126,35.7532,0
2.6200,8155826,-0.681580,0.648071,-0.261963,0.216370,80.9018,35.7273,0
2.6300,8155836,-0.681580,0.648071,-0.261963,0.216370,80.8891,35.7027,0
2.6400,8155846,-0.681580,0.648071,-0.261963,0.216370,80.8765,35.6799,0
2.6500,8155856,-0.681580,0.648010,-0.262085,0.216309,80.8663,35.6564,0
2.6600,8155866,-0.681641,0.648010,-0.262146,0.216248,80.8542,35.6354,0
2.6700,8155876,-0.681702,0.647949,-0.262146,0.216187,80.8428,35.6142,0
2.6800,8155886,-0.681763,0.647888,-0.262207,0.216125,80.8306,35.5915,0
2.6900,8155896,-0.681763,0.647888,-0.262207,0.216125,80.8166,35.5694,0
2.7000,8155906,-0.681763,0.647888,-0.262207,0.216125,80.8027,35.5489,0
2.7100,8155916,-0.681763,0.647888,-0.262207,0.216125,80.7924,35.5295,0
2.7200,8155926,-0.681763,0.647888,-0.262207,0.216125,80.7815,35.5111,0
2.7300,8155936,-0.681763,0.647827,-0.262268,0.216125,80.7712,35.4935,0
2.7400,8155946,-0.681885,0.647766,-0.262268,0.216064,80.7631,35.4769,0
2.7500,8155956,-0.681885,0.647705,-0.262329,0.216064,80.7537,35.4611,0
2.7600,8155966,-0.681946,0.647644,-0.262329,0.216003,80.7453,35.4461,0
2.7700,8155976,-0.681946,0.647644,-0.262329,0.216003,80.7385,35.4324,0
2.7800,8155986,-0.682007,0.647644,-0.262390,0.215942,80.7309,35.4176,0
2.7900,8155996,-0.682007,0.647583,-0.262390,0.215942,80.7237,35.4042,0
2.8000,8156006,-0.682007,0.647583,-0.262390,0.215942,80.7186,35.3914,0
2.8100,8156016,-0.682007,0.647583,-0.262390,0.215942,80.7095,35.3761,0
2.8200,8156026,-0.682068,0.647522,-0.262451,0.215881,80.6996,35.3634,0
2.8300,8156036,-0.682068,0.647522,-0.262451,0.215881,80.6902,35.3496,0
2.8400,8156046,-0.682129,0.647461,-0.262512,0.215820,80.6819,35.3358,0
2.8500,8156056,-0.682190,0.647400,-0.262512,0.215820,80.6728,35.3239,0
2.8600,8156066,-0.682251,0.647339,-0.262573,0.215759,80.6641,35.3120,0
2.8700,8156076,-0.682312,0.647278,-0.262573,0.215698,80.6571,35.3014,0
2.8800,8156086,-0.682373,0.647217,-0.262634,0.215698,80.6511,35.2906,0
2.8900,8156096,-0.682373,0.647156,-0.262695,0.215637,80.6441,35.2810,0
2.9000,8156106,-0.682373,0.647156,-0.262695,0.215637,80.6375,35.2718,0
2.9100,8156116,-0.682495,0.647095,-0.262756,0.215576,80.6287,35.2600,0
2.9200,8156126,-0.682495,0.647095,-0.262756,0.215576,80.6203,35.2476,0
2.9300,8156136,-0.682495,0.647095,-0.262756,0.215576,80.6100,35.2358,0
2.9400,8156146,-0.682495,0.647095,-0.262756,0.215576,80.6020,35.2258,0
2.9500,8156156,-0.682495,0.647095,-0.262756,0.215576,80.5949,35.2163,0
2.9600,8156166,-0.682556,0.647034,-0.262756,0.215515,80.5882,35.2085,0
2.9700,8156176,-0.682556,0.646973,-0.262817,0.215515,80.5813,35.1998,0
2.9800,8156186,-0.682617,0.646912,-0.262817,0.215454,80.5753,35.1910,0
2.9900,8156196,-0.682617,0.646912,-0.262817,0.215454,80.5684,35.1821,0
3.0000,8156206,-0.682678,0.646851,-0.262878,0.215393,80.5630,35.1742,0
3.0100,8156216,-0.682739,0.646851,-0.262939,0.215393,80.5580,35.1660,0
3.0200,8156226,-0.682739,0.646851,-0.262939,0.215393,80.5525,35.1583,0
3.0300,8156236,-0.682739,0.646851,-0.262939,0.215393,80.5480,35.1516,0
3.0400,8156246,-0.682739,0.646851,-0.262939,0.215393,80.5448,35.1452,0
3.0500,8156256,-0.682739,0.646851,-0.262939,0.215393,80.5406,35.1397,0
3.0600,8156266,-0.682739,0.646790,-0.262939,0.215332,80.5361,35.1339,0
3.0700,8156276,-0.682800,0.646729,-0.263000,0.215332,80.5323,35.1296,0
3.0800,8156286,-0.682800,0.646729,-0.263000,0.215332,80.5251,35.1218,0
3.0900,8156296,-0.682861,0.646667,-0.263000,0.215271,80.5199,35.1138,0
3.1000,8156306,-0.682861,0.646667,-0.263000,0.215271,80.5145,35.1073,0
3.1100,8156316,-0.682861,0.646667,-0.263000,0.215271,80.5093,35.0994,0
3.1200,8156326,-0.682861,0.646667,-0.263000,0.215271,80.5044,35.0913,0
3.1300,8156336,-0.682861,0.646667,-0.263000,0.215271,80.4991,35.0848,0
3.1400,8156346,-0.682861,0.646667,-0.263000,0.215271,80.4935,35.0775,0
3.1500,8156356,-0.682861,0.646667,-0.263000,0.215271,80.4875,35.0722,0
3.1600,8156366,-0.682861,0.646667,-0.263000,0.215271,80.4813,35.0667,0
3.1700,8156376,-0.682861,0.646667,-0.263000,0.215271,80.4766,35.0614,0
3.1800,8156386,-0.682861,0.646667,-0.263000,0.215271,80.4703,35.0558,0
3.1900,8156396,-0.682861,0.646667,-0.263000,0.215271,80.4650,35.0511,0
3.2000,8156406,-0.682861,0.646667,-0.263000,0.215271,80.4617,35.0448,0
